#Parameters = {P=600; R=140; deta_h=25; eps_Al2O3=1; eps_substrate=1; h=750; phi=0; theta=0}
#"Frequency / THz"	"SZmin(1),Zmax(1) [Mag]"	"SZmin(1),Zmax(1) [Pha in deg.]"
#---------------------------------------------------------------------------
260.80000000000	0.77462941703312	-61.681340660183
260.90000000000	0.78080472245634	-62.905830921826
261.00000000000	0.78674613402102	-64.115305922025
261.10000000000	0.79246670560390	-65.310500689705
261.20000000000	0.79797858761044	-66.492105702221
261.30000000000	0.80329309653305	-67.660769879145
261.40000000000	0.80842077887559	-68.817103366058
261.50000000000	0.81337146988400	-69.961680121705
261.60000000000	0.81815434749675	-71.095040321402
261.70000000000	0.82277798190209	-72.217692589190
261.80000000000	0.82725038106475	-73.330116070603
261.90000000000	0.83157903255532	-74.432762357392
262.00000000000	0.83577094199307	-75.526057274830
262.10000000000	0.83983266838662	-76.610402541563
262.20000000000	0.84377035663567	-77.686177311442
262.30000000000	0.84758976743285	-78.753739606034
262.40000000000	0.85129630478831	-79.813427645930
262.50000000000	0.85489504137658	-80.865561088426
262.60000000000	0.85839074189146	-81.910442178589
262.70000000000	0.86178788457719	-82.948356820167
262.80000000000	0.86509068108987	-83.979575572406
262.90000000000	0.86830309482840	-85.004354578170
263.00000000000	0.87142885786493	-86.022936428781
263.10000000000	0.87447148659004	-87.035550969930
263.20000000000	0.87743429617989	-88.042416053390
263.30000000000	0.88032041398286	-89.043738238265
263.40000000000	0.88313279191350	-90.039713445734
263.50000000000	0.88587421793600	-91.030527570452
263.60000000000	0.88854732671012	-92.016357052108
263.70000000000	0.89115460946708	-92.997369409718
263.80000000000	0.89369842317760	-93.973723741507
263.90000000000	0.89618099906836	-94.945571192881
264.00000000000	0.89860445053736	-95.913055394755
264.10000000000	0.90097078051666	-96.876312874253
264.20000000000	0.90328188832462	-97.835473439865
264.30000000000	0.90553957604716	-98.790660542796
264.40000000000	0.90774555448463	-99.741991616174
264.50000000000	0.90990144869671	-100.68957839362
264.60000000000	0.91200880317605	-101.63352720875
264.70000000000	0.91406908667843	-102.57393927670
264.80000000000	0.91608369673492	-103.51091095902
264.90000000000	0.91805396386948	-104.44453401308
265.00000000000	0.91998115554314	-105.37489582708
265.10000000000	0.92186647984585	-106.30207964122
265.20000000000	0.92371108895180	-107.22616475675
265.30000000000	0.92551608235804	-108.14722673274
265.40000000000	0.92728250991910	-109.06533757213
265.50000000000	0.92901137469361	-109.98056589735
265.60000000000	0.93070363561481	-110.89297711633
265.70000000000	0.93236020999833	-111.80263357951
265.80000000000	0.93398197589691	-112.70959472821
265.90000000000	0.93556977431387	-113.61391723538
266.00000000000	0.93712441128347	-114.51565513864
266.10000000000	0.93864665982804	-115.41485996645
266.20000000000	0.94013726179973	-116.31158085778
266.30000000000	0.94159692961366	-117.20586467557
266.40000000000	0.94302634788089	-118.09775611443
266.50000000000	0.94442617494625	-118.98729780289
266.60000000000	0.94579704433830	-119.87453040063
266.70000000000	0.94713956613571	-120.75949269078
266.80000000000	0.94845432825655	-121.64222166780
266.90000000000	0.94974189767403	-122.52275262107
267.00000000000	0.95100282156447	-123.40111921444
267.10000000000	0.95223762838975	-124.27735356205
267.20000000000	0.95344682892126	-125.15148630050
267.30000000000	0.95463091720477	-126.02354665774
267.40000000000	0.95579037147389	-126.89356251871
267.50000000000	0.95692565501089	-127.76156048804
267.60000000000	0.95803721696255	-128.62756594984
267.70000000000	0.95912549310903	-129.49160312485
267.80000000000	0.96019090659215	-130.35369512504
267.90000000000	0.96123386860284	-131.21386400580
268.00000000000	0.96225477903134	-132.07213081587
268.10000000000	0.96325402708196	-132.92851564505
268.20000000000	0.96423199185396	-133.78303766998
268.30000000000	0.96518904289078	-134.63571519784
268.40000000000	0.96612554069912	-135.48656570832
268.50000000000	0.96704183723966	-136.33560589381
268.60000000000	0.96793827639057	-137.18285169784
268.70000000000	0.96881519438542	-138.02831835213
268.80000000000	0.96967292022721	-138.87202041192
268.90000000000	0.97051177607852	-139.71397179005
269.00000000000	0.97133207763078	-140.55418578958
269.10000000000	0.97213413445190	-141.39267513512
269.20000000000	0.97291825031466	-142.22945200299
269.30000000000	0.97368472350608	-143.06452805011
269.40000000000	0.97443384711883	-143.89791444185
269.50000000000	0.97516590932586	-144.72962187874
269.60000000000	0.97588119363868	-145.55966062221
269.70000000000	0.97657997915008	-146.38804051930
269.80000000000	0.97726254076230	-147.21477102648
269.90000000000	0.97792914940107	-148.03986123254
270.00000000000	0.97858007221635	-148.86331988060
270.10000000000	0.97921557276996	-149.68515538939
270.20000000000	0.97983591121147	-150.50537587361
270.30000000000	0.98044134444207	-151.32398916366
270.40000000000	0.98103212626731	-152.14100282453
270.50000000000	0.98160850753940	-152.95642417407
270.60000000000	0.98217073628911	-153.77026030054
270.70000000000	0.98271905784797	-154.58251807955
270.80000000000	0.98325371496116	-155.39320419035
270.90000000000	0.98377494789147	-156.20232513150
271.00000000000	0.98428299451467	-157.00988723605
271.10000000000	0.98477809040669	-157.81589668601
271.20000000000	0.98526046892303	-158.62035952643
271.30000000000	0.98573036127050	-159.42328167887
271.40000000000	0.98618799657198	-160.22466895435
271.50000000000	0.98663360192402	-161.02452706590
271.60000000000	0.98706740244804	-161.82286164052
271.70000000000	0.98748962133510	-162.61967823074
271.80000000000	0.98790047988460	-163.41498232575
271.90000000000	0.98830019753714	-164.20877936204
272.00000000000	0.98868899190197	-165.00107473361
272.10000000000	0.98906707877886	-165.79187380183
272.20000000000	0.98943467217508	-166.58118190483
272.30000000000	0.98979198431736	-167.36900436652
272.40000000000	0.99013922565928	-168.15534650521
272.50000000000	0.99047660488423	-168.94021364187
272.60000000000	0.99080432890398	-169.72361110797
272.70000000000	0.99112260285333	-170.50554425304
272.80000000000	0.99143163008085	-171.28601845178
272.90000000000	0.99173161213602	-172.06503911086
273.00000000000	0.99202274875295	-172.84261167540
273.10000000000	0.99230523783040	-173.61874163503
273.20000000000	0.99257927540940	-174.39343452969
273.30000000000	0.99284505564734	-175.16669595506
273.40000000000	0.99310277078978	-175.93853156768
273.50000000000	0.99335261113922	-176.70894708971
273.60000000000	0.99359476502203	-177.47794831341
273.70000000000	0.99382941875269	-178.24554110530
273.80000000000	0.99405675659651	-179.01173140996
273.90000000000	0.99427696073003	-179.77652525359
274.00000000000	0.99449021120008	179.46007125281
274.10000000000	0.99469668588130	178.69805191049
274.20000000000	0.99489656043235	177.93741043036
274.30000000000	0.99509000825099	177.17814043070
274.40000000000	0.99527720042833	176.42023543507
274.50000000000	0.99545830570237	175.66368887069
274.60000000000	0.99563349041079	174.90849406689
274.70000000000	0.99580291844366	174.15464425405
274.80000000000	0.99596675119587	173.40213256268
274.90000000000	0.99612514751964	172.65095202284
275.00000000000	0.99627826367725	171.90109556384
275.10000000000	0.99642625329421	171.15255601416
275.20000000000	0.99656926731311	170.40532610171
275.30000000000	0.99670745394825	169.65939845427
275.40000000000	0.99684095864143	168.91476560027
275.50000000000	0.99696992401875	168.17141996973
275.60000000000	0.99709448984921	167.42935389551
275.70000000000	0.99721479300455	166.68855961480
275.80000000000	0.99733096742130	165.94902927076
275.90000000000	0.99744314406473	165.21075491452
276.00000000000	0.99755145089488	164.47372850723
276.10000000000	0.99765601283522	163.73794192245
276.20000000000	0.99775695174427	163.00338694869
276.30000000000	0.99785438638896	162.27005529210
276.40000000000	0.99794843242244	161.53793857941
276.50000000000	0.99803920236370	160.80702836098
276.60000000000	0.99812680558173	160.07731611398
276.70000000000	0.99821134828204	159.34879324583
276.80000000000	0.99829293349794	158.62145109762
276.90000000000	0.99837166108478	157.89528094774
277.00000000000	0.99844762771834	157.17027401559
277.10000000000	0.99852092689787	156.44642146536
277.20000000000	0.99859164895225	155.72371440988
277.30000000000	0.99865988105179	155.00214391458
277.40000000000	0.99872570722277	154.28170100137
277.50000000000	0.99878920836799	153.56237665270
277.60000000000	0.99885046229080	152.84416181545
277.70000000000	0.99890954372393	152.12704740499
277.80000000000	0.99896652436346	151.41102430905
277.90000000000	0.99902147290634	150.69608339161
278.00000000000	0.99907445509301	149.98221549677
278.10000000000	0.99912553375571	149.26941145242
278.20000000000	0.99917476886857	148.55766207391
278.30000000000	0.99922221760532	147.84695816755
278.40000000000	0.99926793439869	147.13729053394
278.50000000000	0.99931197100611	146.42864997123
278.60000000000	0.99935437657817	145.72102727809
278.70000000000	0.99939519773223	145.01441325654
278.80000000000	0.99943447862859	144.30879871461
278.90000000000	0.99947226105194	143.60417446867
279.00000000000	0.99950858449487	142.90053134559
279.10000000000	0.99954348624636	142.19786018458
279.20000000000	0.99957700148034	141.49615183880
279.30000000000	0.99960916335149	140.79539717662
279.40000000000	0.99964000308951	140.09558708265
279.50000000000	0.99966955009903	139.39671245830
279.60000000000	0.99969783205724	138.69876422224
279.70000000000	0.99972487502031	138.00173331023
279.80000000000	0.99975070352320	137.30561067482
279.90000000000	0.99977534068675	136.61038728457
280.00000000000	0.99979880832187	135.91605412290
280.10000000000	0.99982112703852	135.22260218658
280.20000000000	0.99984231634826	134.53002248386
280.30000000000	0.99986239477336	133.83830603211
280.40000000000	0.99988137995308	133.14744385510
280.50000000000	0.99989928874625	132.45742697996
280.60000000000	0.99991613733747	131.76824643357
280.70000000000	0.99993194133995	131.07989323866
280.80000000000	0.99994671589505	130.39235840949
280.90000000000	0.99996047577241	129.70563294704
281.00000000000	0.99997323546602	129.01970783385
281.10000000000	0.99998500928844	128.33457402848
281.20000000000	0.99999581146244	127.65022245949
281.30000000000	1.0000000000000	126.96664401904
281.40000000000	1.0000000000000	126.28382955612
281.50000000000	1.0000000000000	125.60176986939
281.60000000000	1.0000000000000	124.92045569950
281.70000000000	1.0000000000000	124.23987772124
281.80000000000	1.0000000000000	123.56002653509
281.90000000000	1.0000000000000	122.88089265855
282.00000000000	1.0000000000000	122.20246651694
282.10000000000	1.0000000000000	121.52473843405
282.20000000000	1.0000000000000	120.84769862215
282.30000000000	1.0000000000000	120.17133717186
282.40000000000	1.0000000000000	119.49564404151
282.50000000000	1.0000000000000	118.82060904624
282.60000000000	1.0000000000000	118.14622184663
282.70000000000	1.0000000000000	117.47247193712
282.80000000000	1.0000000000000	116.79934863388
282.90000000000	1.0000000000000	116.12684106249
283.00000000000	1.0000000000000	115.45493814508
283.10000000000	1.0000000000000	114.78362858728
283.20000000000	1.0000000000000	114.11290086457
283.30000000000	1.0000000000000	113.44274320846
283.40000000000	1.0000000000000	112.77314359206
283.50000000000	1.0000000000000	112.10408971536
283.60000000000	1.0000000000000	111.43556899002
283.70000000000	0.99999838462986	110.76756852367
283.80000000000	0.99999022375215	110.10007510384
283.90000000000	0.99998166246128	109.43307518124
284.00000000000	0.99997273224536	108.76655485264
284.10000000000	0.99996346522117	108.10049984307
284.20000000000	0.99995389409017	107.43489548751
284.30000000000	0.99994405208780	106.76972671188
284.40000000000	0.99993397293109	106.10497801342
284.50000000000	0.99992369076185	105.44063344024
284.60000000000	0.99991324008542	104.77667657023
284.70000000000	0.99990265570738	104.11309048897
284.80000000000	0.99989197266458	103.44985776691
284.90000000000	0.99988122615444	102.78696043548
285.00000000000	0.99987045146062	102.12437996223
285.10000000000	0.99985968387335	101.46209722483
285.20000000000	0.99984895860873	100.80009248386
285.30000000000	0.99983831072336	100.13834535442
285.40000000000	0.99982777502469	99.476834776214
285.50000000000	0.99981738597967	98.815538982239
285.60000000000	0.99980717761760	98.154435465869
285.70000000000	0.99979718343038	97.493500946189
285.80000000000	0.99978743626823	96.832711331476
285.90000000000	0.99977796823127	96.172041680665
286.00000000000	0.99976881055641	95.511466162716
286.10000000000	0.99975999349960	94.850958013534
286.20000000000	0.99975154621259	94.190489490506
286.30000000000	0.99974349661433	93.530031824235
286.40000000000	0.99973587125608	92.869555167398
286.50000000000	0.99972869518011	92.209028540416
286.60000000000	0.99972199177091	91.548419773739
286.70000000000	0.99971578259855	90.887695446431
286.80000000000	0.99971008725332	90.226820820789
286.90000000000	0.99970492317070	89.565759772641
287.00000000000	0.99970030544571	88.904474717009
287.10000000000	0.99969624663547	88.242926528720
287.20000000000	0.99969275654880	87.581074457572
287.30000000000	0.99968984202130	86.918876037592
287.40000000000	0.99968750667452	86.256286989878
287.50000000000	0.99968575065723	85.593261118503
287.60000000000	0.99968457036692	84.929750198873
287.70000000000	0.99968395814933	84.265703857883
287.80000000000	0.99968390197342	83.601069445170
287.90000000000	0.99968438507896	82.935791894666
288.00000000000	0.99968538559368	82.269813575594
288.10000000000	0.99968687611639	81.603074131950
288.20000000000	0.99968882326200	80.935510309433
288.30000000000	0.99969118716406	80.267055768653
288.40000000000	0.99969392092970	79.597640883354
288.50000000000	0.99969697004133	78.927192522217
288.60000000000	0.99970027169836	78.255633812714
288.70000000000	0.99970375409208	77.582883885215
288.80000000000	0.99970733560498	76.908857595480
288.90000000000	0.99971092392540	76.233465223336
289.00000000000	0.99971441506650	75.556612145181
289.10000000000	0.99971769227782	74.878198477618
289.20000000000	0.99972062483495	74.198118689237
289.30000000000	0.99972306669204	73.516261177216
289.40000000000	0.99972485497847	72.832507804976
289.50000000000	0.99972580831914	72.146733396691
289.60000000000	0.99972572495431	71.458805183905
289.70000000000	0.99972438063154	70.768582198961
289.80000000000	0.99972152623775	70.075914609146
289.90000000000	0.99971688513497	69.380642984830
290.00000000000	0.99971015015694	68.682597493830
290.10000000000	0.99970098021727	67.981597013240
290.20000000000	0.99968899647195	67.277448148820
290.30000000000	0.99967377796879	66.569944150515
290.40000000000	0.99965485670584	65.858863711236
290.50000000000	0.99963171200700	65.143969633963
290.60000000000	0.99960376410698	64.425007350264
290.70000000000	0.99957036681854	63.701703270583
290.80000000000	0.99953079913262	62.973762943772
290.90000000000	0.99948425557314	62.240868999865
291.00000000000	0.99942983509614	61.502678845871
291.10000000000	0.99936652828185	60.758822079610
291.20000000000	0.99929320251921	60.008897580792
291.30000000000	0.99920858482336	59.252470231740
291.40000000000	0.99911124185263	58.489067212026
291.50000000000	0.99899955660240	57.718173801553
291.60000000000	0.99887170114272	56.939228614998
291.70000000000	0.99872560462936	56.151618176481
291.80000000000	0.99855891564846	55.354670726467
291.90000000000	0.99836895774243	54.547649132411
292.00000000000	0.99815267669930	53.729742749702
292.10000000000	0.99790657785247	52.900058049181
292.20000000000	0.99762665121464	52.057607790138
292.30000000000	0.99730828173068	51.201298471951
292.40000000000	0.99694614124564	50.329915740846
292.50000000000	0.99653405789931	49.442107357986
292.60000000000	0.99606485751507	48.536363247474
292.70000000000	0.99553017006444	47.610992033135
292.80000000000	0.99492019234525	46.664093334852
292.90000000000	0.99422339545489	45.693524920819
293.00000000000	0.99342616225424	44.696863590319
293.10000000000	0.99251233550691	43.671358378951
293.20000000000	0.99146265132405	42.613874315494
293.30000000000	0.99025402436609	41.520824492629
293.40000000000	0.98885864012424	40.388087609480
293.50000000000	0.98724279435441	39.210907359295
293.60000000000	0.98536539869139	37.983769012988
293.70000000000	0.98317604222470	36.700247213527
293.80000000000	0.98061245790525	35.352817249405
293.90000000000	0.97759718506979	33.932619793677
294.00000000000	0.97403313791142	32.429166127215
294.10000000000	0.96979767407556	30.829967041143
294.20000000000	0.96473459318943	29.120063775361
294.30000000000	0.95864326217967	27.281433431117
294.40000000000	0.95126373718637	25.292234509955
294.50000000000	0.94225630221492	23.125851494745
294.60000000000	0.93117325211296	20.749693217867
294.70000000000	0.91742003369121	18.123704141809
294.80000000000	0.90020217552463	15.198573810600
294.90000000000	0.87845427802084	11.913705201125
295.00000000000	0.85074900965662	8.1951820316803
295.10000000000	0.81519063296094	3.9543578484230
295.20000000000	0.76931542271331	-0.91156683375028
295.30000000000	0.71006122029419	-6.5143382152055
295.40000000000	0.63394100795694	-12.960435982140
295.50000000000	0.53764604566330	-20.322325480000
295.60000000000	0.41930701019646	-28.592225228041
295.70000000000	0.28030685470976	-37.625312732342
295.80000000000	0.12671387545405	-47.070097935175
295.90000000000	0.031238295487186	122.37508032281
296.00000000000	0.18215936815318	113.74701111577
296.10000000000	0.31726759934124	105.25425408128
296.20000000000	0.43228004800536	97.614439837344
296.30000000000	0.52693673145232	90.893428000054
296.40000000000	0.60336638221632	85.042513501136
296.50000000000	0.66458827453568	79.963328309645
296.60000000000	0.71360976300276	75.544199367346
296.70000000000	0.75303514318341	71.678866535188
296.80000000000	0.78497080327510	68.274134756580
296.90000000000	0.81106278406063	65.251610972896
297.00000000000	0.83257684468586	62.546750647839
297.10000000000	0.85048089258010	60.106940270704
297.20000000000	0.86551550759911	57.889433115965
297.30000000000	0.87824973314585	55.859473955549
297.40000000000	0.88912358294441	53.988716588502
297.50000000000	0.89847985119698	52.253936712057
297.60000000000	0.90658774620085	50.636004574382
297.70000000000	0.91366043056522	49.119072368760
297.80000000000	0.91986807334087	47.689933609542
297.90000000000	0.92534760965060	46.337517999547
298.00000000000	0.93021008351572	45.052492194474
298.10000000000	0.93454621068553	43.826943092945
298.20000000000	0.93843062381632	42.654125451960
298.30000000000	0.94192513628494	41.528259750995
298.40000000000	0.94508127019062	40.444369443706
298.50000000000	0.94794222878551	39.398149214714
298.60000000000	0.95054444643298	38.385857758346
298.70000000000	0.95291881502037	37.404230048973
298.80000000000	0.95509166085046	36.450405184050
298.90000000000	0.95708552777997	35.521866733460
299.00000000000	0.95891980890615	34.616393184164
299.10000000000	0.96061125910299	33.732016575381
299.20000000000	0.96217441323561	32.866987811834
299.30000000000	0.96362192925888	32.019747448302
299.40000000000	0.96496487115062	31.188900977801
299.50000000000	0.96621294338646	30.373197843741
299.60000000000	0.96737468617753	29.571513544932
299.70000000000	0.96845763877494	28.782834320177
299.80000000000	0.96946847665752	28.006243993184
299.90000000000	0.97041312725942	27.240912633833
300.00000000000	0.97129686798377	26.486086752394
