#Parameters = {P=600; R=140; deta_h=25; eps_Al2O3=1; eps_substrate=1; h=750; phi=0; theta=0}
#"Frequency / THz"	"SZmin(1),Zmax(1) [Mag]"	"SZmin(1),Zmax(1) [Pha in deg.]"
#---------------------------------------------------------------------------
260.80000000000	0.69792259354963	-50.976662587984
260.90000000000	0.70733289531963	-52.406746327964
261.00000000000	0.71630764272792	-53.810778841207
261.10000000000	0.72487470469928	-55.190199751180
261.20000000000	0.73305988709813	-56.546355714257
261.30000000000	0.74088708978912	-57.880506593563
261.40000000000	0.74837845348968	-59.193831295728
261.50000000000	0.75555449649326	-60.487433266818
261.60000000000	0.76243424152619	-61.762345650265
261.70000000000	0.76903533312660	-63.019536114498
261.80000000000	0.77537414601472	-64.259911361453
261.90000000000	0.78146588497077	-65.484321329436
262.00000000000	0.78732467675971	-66.693563105391
262.10000000000	0.79296365464623	-67.888384562394
262.20000000000	0.79839503603528	-69.069487738580
262.30000000000	0.80363019375638	-70.237531973674
262.40000000000	0.80867972148669	-71.393136818955
262.50000000000	0.81355349378104	-72.536884736063
262.60000000000	0.81826072114884	-73.669323599337
262.70000000000	0.82281000058764	-74.790969015732
262.80000000000	0.82720936195424	-75.902306475556
262.90000000000	0.83146631052543	-77.003793346490
263.00000000000	0.83558786607230	-78.095860722581
263.10000000000	0.83958059874676	-79.178915139082
263.20000000000	0.84345066205348	-80.253340163315
263.30000000000	0.84720382315761	-81.319497870950
263.40000000000	0.85084549075734	-82.377730216439
263.50000000000	0.85438074073038	-83.428360305707
263.60000000000	0.85781433974523	-84.471693578526
263.70000000000	0.86115076701122	-85.508018907510
263.80000000000	0.86439423432615	-86.537609620064
263.90000000000	0.86754870456592	-87.560724449161
264.00000000000	0.87061790874821	-88.577608418356
264.10000000000	0.87360536178991	-89.588493665996
264.20000000000	0.87651437706798	-90.593600213239
264.30000000000	0.87934807988322	-91.593136680075
264.40000000000	0.88210941991793	-92.587300953246
264.50000000000	0.88480118277009	-93.576280809656
264.60000000000	0.88742600063971	-94.560254498533
264.70000000000	0.88998636223620	-95.539391285419
264.80000000000	0.89248462196956	-96.513851960747
264.90000000000	0.89492300848285	-97.483789315598
265.00000000000	0.89730363257822	-98.449348587012
265.10000000000	0.89962849458446	-99.410667875031
265.20000000000	0.90189949120998	-100.36787853349
265.30000000000	0.90411842192094	-101.32110553645
265.40000000000	0.90628699488142	-102.27046782191
265.50000000000	0.90840683248916	-103.21607861452
265.60000000000	0.91047947653754	-104.15804572855
265.70000000000	0.91250639303192	-105.09647185277
265.80000000000	0.91448897668642	-106.03145481811
265.90000000000	0.91642855512457	-106.96308784965
266.00000000000	0.91832639280582	-107.89145980369
266.10000000000	0.92018369469782	-108.81665539108
266.20000000000	0.92200160971296	-109.73875538766
266.30000000000	0.92378123392594	-110.65783683269
266.40000000000	0.92552361358817	-111.57397321598
266.50000000000	0.92722974795314	-112.48723465457
266.60000000000	0.92890059192616	-113.39768805952
266.70000000000	0.93053705855049	-114.30539729356
266.80000000000	0.93214002134135	-115.21042332007
266.90000000000	0.93371031647794	-116.11282434398
267.00000000000	0.93524874486330	-117.01265594512
267.10000000000	0.93675607406066	-117.90997120447
267.20000000000	0.93823304011475	-118.80482082373
267.30000000000	0.93968034926544	-119.69725323863
267.40000000000	0.94109867956084	-120.58731472637
267.50000000000	0.94248868237640	-121.47504950751
267.60000000000	0.94385098384602	-122.36049984271
267.70000000000	0.94518618621078	-123.24370612451
267.80000000000	0.94649486909051	-124.12470696460
267.90000000000	0.94777759068300	-125.00353927664
268.00000000000	0.94903488889544	-125.88023835509
268.10000000000	0.95026728241212	-126.75483795015
268.20000000000	0.95147527170243	-127.62737033902
268.30000000000	0.95265933997263	-128.49786639387
268.40000000000	0.95381995406495	-129.36635564636
268.50000000000	0.95495756530698	-130.23286634931
268.60000000000	0.95607261031435	-131.09742553535
268.70000000000	0.95716551174954	-131.96005907287
268.80000000000	0.95823667903919	-132.82079171939
268.90000000000	0.95928650905242	-133.67964717247
269.00000000000	0.96031538674237	-134.53664811831
269.10000000000	0.96132368575305	-135.39181627815
269.20000000000	0.96231176899344	-136.24517245257
269.30000000000	0.96327998918065	-137.09673656384
269.40000000000	0.96422868935389	-137.94652769637
269.50000000000	0.96515820336093	-138.79456413542
269.60000000000	0.96606885631830	-139.64086340406
269.70000000000	0.96696096504704	-140.48544229858
269.80000000000	0.96783483848493	-141.32831692231
269.90000000000	0.96869077807676	-142.16950271807
270.00000000000	0.96952907814363	-143.00901449918
270.10000000000	0.97035002623242	-143.84686647914
270.20000000000	0.97115390344662	-144.68307230013
270.30000000000	0.97194098475922	-145.51764506021
270.40000000000	0.97271153930884	-146.35059733949
270.50000000000	0.97346583067986	-147.18194122514
270.60000000000	0.97420411716740	-148.01168833539
270.70000000000	0.97492665202785	-148.83984984256
270.80000000000	0.97563368371582	-149.66643649509
270.90000000000	0.97632545610810	-150.49145863871
271.00000000000	0.97700220871532	-151.31492623677
271.10000000000	0.97766417688192	-152.13684888967
271.20000000000	0.97831159197503	-152.95723585360
271.30000000000	0.97894468156282	-153.77609605841
271.40000000000	0.97956366958283	-154.59343812486
271.50000000000	0.98016877650076	-155.40927038114
271.60000000000	0.98076021946027	-156.22360087870
271.70000000000	0.98133821242417	-157.03643740748
271.80000000000	0.98190296630744	-157.84778751055
271.90000000000	0.98245468910248	-158.65765849807
272.00000000000	0.98299358599703	-159.46605746083
272.10000000000	0.98351985948506	-160.27299128313
272.20000000000	0.98403370947103	-161.07846665524
272.30000000000	0.98453533336774	-161.88249008526
272.40000000000	0.98502492618833	-162.68506791062
272.50000000000	0.98550268063240	-163.48620630903
272.60000000000	0.98596878716684	-164.28591130904
272.70000000000	0.98642343410145	-165.08418880018
272.80000000000	0.98686680765969	-165.88104454267
272.90000000000	0.98729909204476	-166.67648417673
273.00000000000	0.98772046950136	-167.47051323158
273.10000000000	0.98813112037316	-168.26313713399
273.20000000000	0.98853122315642	-169.05436121658
273.30000000000	0.98892095454976	-169.84419072568
273.40000000000	0.98930048950044	-170.63263082895
273.50000000000	0.98967000124725	-171.41968662269
273.60000000000	0.99002966136017	-172.20536313879
273.70000000000	0.99037963977707	-172.98966535143
273.80000000000	0.99072010483752	-173.77259818354
273.90000000000	0.99105122331387	-174.55416651293
274.00000000000	0.99137316043985	-175.33437517822
274.10000000000	0.99168607993672	-176.11322898449
274.20000000000	0.99199014403709	-176.89073270868
274.30000000000	0.99228551350673	-177.66689110482
274.40000000000	0.99257234766425	-178.44170890901
274.50000000000	0.99285080439889	-179.21519084415
274.60000000000	0.99312104018660	-179.98734162454
274.70000000000	0.99338321010436	179.24183403977
274.80000000000	0.99363746784296	178.47233143879
274.90000000000	0.99388396571832	177.70414585859
275.00000000000	0.99412285468140	176.93727257747
275.10000000000	0.99435428432684	176.17170686231
275.20000000000	0.99457840290035	175.40744396505
275.30000000000	0.99479535730510	174.64447911935
275.40000000000	0.99500529310689	173.88280753738
275.50000000000	0.99520835453852	173.12242440677
275.60000000000	0.99540468450316	172.36332488769
275.70000000000	0.99559442457688	171.60550411003
275.80000000000	0.99577771501054	170.84895717076
275.90000000000	0.99595469473083	170.09367913136
276.00000000000	0.99612550134074	169.33966501537
276.10000000000	0.99629027111945	168.58690980609
276.20000000000	0.99644913902165	167.83540844432
276.30000000000	0.99660223867640	167.08515582625
276.40000000000	0.99674970238555	166.33614680143
276.50000000000	0.99689166112176	165.58837617082
276.60000000000	0.99702824452619	164.84183868491
276.70000000000	0.99715958090587	164.09652904198
276.80000000000	0.99728579723078	163.35244188634
276.90000000000	0.99740701913078	162.60957180677
277.00000000000	0.99752337089221	161.86791333488
277.10000000000	0.99763497545449	161.12746094365
277.20000000000	0.99774195440643	160.38820904598
277.30000000000	0.99784442798257	159.65015199332
277.40000000000	0.99794251505933	158.91328407428
277.50000000000	0.99803633315119	158.17759951341
277.60000000000	0.99812599840681	157.44309246990
277.70000000000	0.99821162560515	156.70975703641
277.80000000000	0.99829332815162	155.97758723789
277.90000000000	0.99837121807424	155.24657703043
278.00000000000	0.99844540601989	154.51672030019
278.10000000000	0.99851600125060	153.78801086228
278.20000000000	0.99858311163997	153.06044245973
278.30000000000	0.99864684366963	152.33400876242
278.40000000000	0.99870730242591	151.60870336609
278.50000000000	0.99876459159651	150.88451979128
278.60000000000	0.99881881346747	150.16145148238
278.70000000000	0.99887006892013	149.43949180658
278.80000000000	0.99891845742839	148.71863405287
278.90000000000	0.99896407705602	147.99887143108
279.00000000000	0.99900702445425	147.28019707081
279.10000000000	0.99904739485948	146.56260402045
279.20000000000	0.99908528209117	145.84608524612
279.30000000000	0.99912077854997	145.13063363064
279.40000000000	0.99915397521606	144.41624197244
279.50000000000	0.99918496164757	143.70290298448
279.60000000000	0.99921382597939	142.99060929308
279.70000000000	0.99924065492201	142.27935343685
279.80000000000	0.99926553376070	141.56912786541
279.90000000000	0.99928854635483	140.85992493818
280.00000000000	0.99930977513739	140.15173692314
280.10000000000	0.99932930111477	139.44455599547
280.20000000000	0.99934720386673	138.73837423619
280.30000000000	0.99936356154651	138.03318363071
280.40000000000	0.99937845088127	137.32897606735
280.50000000000	0.99939194717261	136.62574333579
280.60000000000	0.99940412429733	135.92347712543
280.70000000000	0.99941505470844	135.22216902368
280.80000000000	0.99942480943625	134.52181051419
280.90000000000	0.99943345808975	133.82239297500
281.00000000000	0.99944106885810	133.12390767655
281.10000000000	0.99944770851228	132.42634577965
281.20000000000	0.99945344240702	131.72969833333
281.30000000000	0.99945833448272	131.03395627256
281.40000000000	0.99946244726768	130.33911041592
281.50000000000	0.99946584188035	129.64515146306
281.60000000000	0.99946857803181	128.95206999213
281.70000000000	0.99947071402829	128.25985645701
281.80000000000	0.99947230677389	127.56850118442
281.90000000000	0.99947341177331	126.87799437089
282.00000000000	0.99947408313479	126.18832607958
282.10000000000	0.99947437357299	125.49948623692
282.20000000000	0.99947433441207	124.81146462909
282.30000000000	0.99947401558874	124.12425089831
282.40000000000	0.99947346565538	123.43783453894
282.50000000000	0.99947273178318	122.75220489342
282.60000000000	0.99947185976529	122.06735114791
282.70000000000	0.99947089401997	121.38326232781
282.80000000000	0.99946987759369	120.69992729299
282.90000000000	0.99946885216418	120.01733473278
283.00000000000	0.99946785804348	119.33547316069
283.10000000000	0.99946693418078	118.65433090891
283.20000000000	0.99946611816524	117.97389612249
283.30000000000	0.99946544622866	117.29415675319
283.40000000000	0.99946495324795	116.61510055305
283.50000000000	0.99946467274741	115.93671506764
283.60000000000	0.99946463690080	115.25898762893
283.70000000000	0.99946487653317	114.58190534779
283.80000000000	0.99946542112231	113.90545510609
283.90000000000	0.99946629879999	113.22962354844
284.00000000000	0.99946753635273	112.55439707343
284.10000000000	0.99946915922217	111.87976182444
284.20000000000	0.99947119150503	111.20570368001
284.30000000000	0.99947365595246	110.53220824358
284.40000000000	0.99947657396891	109.85926083283
284.50000000000	0.99947996561033	109.18684646833
284.60000000000	0.99948384958164	108.51494986171
284.70000000000	0.99948824323351	107.84355540303
284.80000000000	0.99949316255826	107.17264714765
284.90000000000	0.99949862218483	106.50220880224
285.00000000000	0.99950463537278	105.83222371011
285.10000000000	0.99951121400516	105.16267483575
285.20000000000	0.99951836858020	104.49354474844
285.30000000000	0.99952610820167	103.82481560503
285.40000000000	0.99953444056779	103.15646913174
285.50000000000	0.99954337195862	102.48848660494
285.60000000000	0.99955290722171	101.82084883082
285.70000000000	0.99956304975585	101.15353612400
285.80000000000	0.99957380149285	100.48652828479
285.90000000000	0.99958516287708	99.819804575269
286.00000000000	0.99959713284250	99.153343693925
286.10000000000	0.99960970878723	98.487123748803
286.20000000000	0.99962288654501	97.821122229130
286.30000000000	0.99963666035371	97.155315975226
286.40000000000	0.99965102282027	96.489681146652
286.50000000000	0.99966596488191	95.824193188431
286.60000000000	0.99968147576331	95.158826795240
286.70000000000	0.99969754292921	94.493555873415
286.80000000000	0.99971415203217	93.828353500625
286.90000000000	0.99973128685495	93.163191883044
287.00000000000	0.99974892924702	92.498042309854
287.10000000000	0.99976705905463	91.832875104870
287.20000000000	0.99978565404391	91.167659575090
287.30000000000	0.99980468981621	90.502363955943
287.40000000000	0.99982413971494	89.836955352980
287.50000000000	0.99984397472324	89.171399679750
287.60000000000	0.99986416335134	88.505661591574
287.70000000000	0.99988467151283	87.839704414883
287.80000000000	0.99990546238850	87.173490071798
287.90000000000	0.99992649627672	86.506978999568
288.00000000000	0.99994773042882	85.840130064448
288.10000000000	0.99996911886807	85.172900469597
288.20000000000	0.99999061219042	84.505245656475
288.30000000000	1.0000000000000	83.837119199231
288.40000000000	1.0000000000000	83.168472691489
288.50000000000	1.0000000000000	82.499255624891
288.60000000000	1.0000000000000	81.829415258696
288.70000000000	1.0000000000000	81.158896479662
288.80000000000	1.0000000000000	80.487641651365
288.90000000000	1.0000000000000	79.815590452013
289.00000000000	1.0000000000000	79.142679699742
289.10000000000	1.0000000000000	78.468843164230
289.20000000000	1.0000000000000	77.794011363406
289.30000000000	1.0000000000000	77.118111343836
289.40000000000	1.0000000000000	76.441066443264
289.50000000000	1.0000000000000	75.762796033598
289.60000000000	1.0000000000000	75.083215242442
289.70000000000	1.0000000000000	74.402234651075
289.80000000000	1.0000000000000	73.719759966518
289.90000000000	1.0000000000000	73.035691665088
290.00000000000	1.0000000000000	72.349924604498
290.10000000000	1.0000000000000	71.662347601256
290.20000000000	1.0000000000000	70.972842969683
290.30000000000	1.0000000000000	70.281286018444
290.40000000000	1.0000000000000	69.587544499992
290.50000000000	1.0000000000000	68.891478007708
290.60000000000	1.0000000000000	68.192937314879
290.70000000000	1.0000000000000	67.491763648914
290.80000000000	1.0000000000000	66.787787893276
290.90000000000	1.0000000000000	66.080829708657
291.00000000000	1.0000000000000	65.370696563744
291.10000000000	1.0000000000000	64.657182664580
291.20000000000	1.0000000000000	63.940067770011
291.30000000000	1.0000000000000	63.219115878884
291.40000000000	1.0000000000000	62.494073772612
291.50000000000	1.0000000000000	61.764669394252
291.60000000000	0.99998041031950	61.030610042473
291.70000000000	0.99990727912905	60.291580355377
291.80000000000	0.99982380891245	59.547240055324
291.90000000000	0.99972892123641	58.797221421247
292.00000000000	0.99962141195275	58.041126449540
292.10000000000	0.99949993375956	57.278523658183
292.20000000000	0.99936297595897	56.508944481075
292.30000000000	0.99920884089631	55.731879190484
292.40000000000	0.99903561645782	54.946772274609
292.50000000000	0.99884114387203	54.153017184146
292.60000000000	0.99862297989552	53.349950346089
292.70000000000	0.99837835226020	52.536844323904
292.80000000000	0.99810410700390	51.712899980239
292.90000000000	0.99779664598692	50.877237470264
293.00000000000	0.99745185249335	50.028885859492
293.10000000000	0.99706500230611	49.166771117939
293.20000000000	0.99663065699392	48.289702190776
293.30000000000	0.99614253531717	47.396354781685
293.40000000000	0.99559335758941	46.485252405796
293.50000000000	0.99497465644708	45.554744170065
293.60000000000	0.99427654567945	44.602978615087
293.70000000000	0.99348743641458	43.627872796361
293.80000000000	0.99259368685468	42.627075586110
293.90000000000	0.99157916764431	41.597923926756
294.00000000000	0.99042471947576	40.537390448545
294.10000000000	0.98910747218232	39.442020456113
294.20000000000	0.98759998463789	38.307855764878
294.30000000000	0.98586915127535	37.130342192851
294.40000000000	0.98387480255166	35.904216640503
294.50000000000	0.98156790122802	34.623368560824
294.60000000000	0.97888820105680	33.280669157657
294.70000000000	0.97576118532784	31.867759757735
294.80000000000	0.97209403398215	30.374788368995
294.90000000000	0.96777027157418	28.790080344302
295.00000000000	0.96264261309571	27.099725214769
295.10000000000	0.95652333567693	25.287057126257
295.20000000000	0.94917124292884	23.332001129059
295.30000000000	0.94027393553135	21.210252618467
295.40000000000	0.92942364490802	18.892254516110
295.50000000000	0.91608434808291	16.341940909652
295.60000000000	0.89954737936096	13.515236628351
295.70000000000	0.87887265017487	10.358359516267
295.80000000000	0.85281380520252	6.8061043270268
295.90000000000	0.81973028481717	2.7805629452332
296.00000000000	0.77750161454398	-1.8087368751613
296.10000000000	0.72348662438915	-7.0613891099116
296.20000000000	0.65462095581412	-13.076205081602
296.30000000000	0.56781558979165	-19.930620474519
296.40000000000	0.46085101017373	-27.646278266731
296.50000000000	0.33379946428892	-36.144357139899
296.60000000000	0.19047751002314	-45.205768160975
296.70000000000	0.038773365337181	-54.343454825792
296.80000000000	0.11110567252244	116.18334007734
296.90000000000	0.24980212541568	107.57961509232
297.00000000000	0.37134693687064	99.697248489977
297.10000000000	0.47370135131293	92.665591791830
297.20000000000	0.55773552247904	86.483643856550
297.30000000000	0.62580962508830	81.083305435783
297.40000000000	0.68070056827194	76.368443350679
297.50000000000	0.72501838062314	72.238640457888
297.60000000000	0.76097817048427	68.601104599813
297.70000000000	0.79036424109937	65.375208717245
297.80000000000	0.81457596587704	62.493149630698
297.90000000000	0.83469734362206	59.898869957385
298.00000000000	0.85156481369927	57.546386856034
298.10000000000	0.86582456772517	55.398070719340
298.20000000000	0.87797795039042	53.423097014745
298.30000000000	0.88841628936660	51.596138420002
298.40000000000	0.89744720232301	49.896295073757
298.50000000000	0.90531434054321	48.306234295659
298.60000000000	0.91221219312955	46.811504496182
298.70000000000	0.91829721422714	45.399989739015
298.80000000000	0.92369622372771	44.061476111241
298.90000000000	0.92851278561487	42.787306277504
299.00000000000	0.93283208187705	41.570103369304
299.10000000000	0.93672466218392	40.403549381236
299.20000000000	0.94024934877695	39.282206492536
299.30000000000	0.94345550266288	38.201372294362
299.40000000000	0.94638480380447	37.156961899972
299.50000000000	0.94907265906123	36.145411460998
299.60000000000	0.95154932312939	35.163598807042
299.70000000000	0.95384079676821	34.208777847646
299.80000000000	0.95596955110122	33.278524088594
299.90000000000	0.95795511525663	32.370689167089
300.00000000000	0.95981455599018	31.483362740140
