262.00000000000	0.99788425574253	79.231356046603
262.10000000000	0.99769463870985	78.635806405477
262.20000000000	0.99749805079061	78.040549842656
262.30000000000	0.99729451919854	77.445581080084
262.40000000000	0.99708407102882	76.850894911210
262.50000000000	0.99686673325069	76.256486193231
262.60000000000	0.99664253269848	75.662349839459
262.70000000000	0.99641149606041	75.068480811759
262.80000000000	0.99617364986571	74.474874113079
262.90000000000	0.99592902046987	73.881524780042
263.00000000000	0.99567763403768	73.288427875581
263.10000000000	0.99541951652473	72.695578481614
263.20000000000	0.99515469365670	72.102971691745
263.30000000000	0.99488319090671	71.510602603952
263.40000000000	0.99460503347087	70.918466313295
263.50000000000	0.99432024624149	70.326557904566
263.60000000000	0.99402885377848	69.734872444926
263.70000000000	0.99373088027846	69.143404976465
263.80000000000	0.99342634954186	68.552150508693
263.90000000000	0.99311528493771	67.961104010937
264.00000000000	0.99279770936617	67.370260404619
264.10000000000	0.99247364521870	66.779614555403
264.20000000000	0.99214311433599	66.189161265174
264.30000000000	0.99180613796320	65.598895263846
264.40000000000	0.99146273670286	65.008811200955
264.50000000000	0.99111293046502	64.418903637007
264.60000000000	0.99075673841489	63.829167034577
264.70000000000	0.99039417891757	63.239595749085
264.80000000000	0.99002526948021	62.650184019247
264.90000000000	0.98965002669107	62.060925957144
265.00000000000	0.98926846615594	61.471815537863
265.10000000000	0.98888060243158	60.882846588673
265.20000000000	0.98848644895632	60.294012777666
265.30000000000	0.98808601797789	59.705307601818
265.40000000000	0.98767932047861	59.116724374389
265.50000000000	0.98726636609798	58.528256211596
265.60000000000	0.98684716305332	57.939896018469
265.70000000000	0.98642171805844	57.351636473810
265.80000000000	0.98599003624127	56.763470014123
265.90000000000	0.98555212106098	56.175388816429
266.00000000000	0.98510797422590	55.587384779823
266.10000000000	0.98465759561343	54.999449505625
266.20000000000	0.98420098319387	54.411574275970
266.30000000000	0.98373813296060	53.823750030665
266.40000000000	0.98326903886962	53.235967342130
266.50000000000	0.98279369279260	52.648216388194
266.60000000000	0.98231208448836	52.060486922572
266.70000000000	0.98182420159957	51.472768242768
266.80000000000	0.98133002968274	50.885049155222
266.90000000000	0.98082955228216	50.297317937500
267.00000000000	0.98032275106085	49.709562297380
267.10000000000	0.97980960600512	49.121769328800
267.20000000000	0.97929009572277	48.533925464725
267.30000000000	0.97876419786022	47.946016427241
267.40000000000	0.97823188966830	47.358027175520
267.50000000000	0.97769314875249	46.769941852705
267.60000000000	0.97714795404896	46.181743733557
267.70000000000	0.97659628707226	45.593415175558
267.80000000000	0.97603813348350	45.004937577541
267.90000000000	0.97547348502543	44.416291351632
268.00000000000	0.97490234186115	43.827455916556
268.10000000000	0.97432471532902	43.238409723152
268.20000000000	0.97374063108217	42.649130326190
268.30000000000	0.97315013250497	42.059594520029
268.40000000000	0.97255328418069	41.469778558664
268.50000000000	0.97195017501313	40.879658482124
268.60000000000	0.97134092037258	40.289210569083
268.70000000000	0.97072566235308	39.698411927264
268.80000000000	0.97010456692669	39.107241215063
268.90000000000	0.96947781654306	38.515679456661
269.00000000000	0.96884559668550	37.923710866725
269.10000000000	0.96820807525227	37.331323543106
269.20000000000	0.96756537458701	36.738509827862
269.30000000000	0.96691753764435	36.145266101032
269.40000000000	0.96626449200562	35.551591788553
269.50000000000	0.96560601771543	34.957487463982
269.60000000000	0.96494172626559	34.362952109843
269.70000000000	0.96427105748674	33.767979844175
269.80000000000	0.96359329807893	33.172556631301
269.90000000000	0.96290762052298	32.576657586547
270.00000000000	0.96221313578948	31.980245389070
270.10000000000	0.96150894967137	31.383270051580
270.20000000000	0.96079421213574	30.785669957089
270.30000000000	0.96006815180233	30.187373789161
270.40000000000	0.95933009215622	29.588302845214
270.50000000000	0.95857945054992	28.988373248640
270.60000000000	0.95781572407026	28.387497715008
270.70000000000	0.95703846748586	27.785586704882
270.80000000000	0.95624726808875	27.182548948824
270.90000000000	0.95544172098938	26.578291428647
271.00000000000	0.95462140696886	25.972718941465
271.10000000000	0.95378587374787	25.365733374118
271.20000000000	0.95293462066284	24.757232793359
271.30000000000	0.95206708624030	24.147110426791
271.40000000000	0.95118263794319	23.535253580082
271.50000000000	0.95028056332677	22.921542511756
271.60000000000	0.94936006190102	22.305849268962
271.70000000000	0.94842023709155	21.688036475100
271.80000000000	0.94746008778755	21.067956051900
271.90000000000	0.94647849904394	20.445447852891
272.00000000000	0.94547423155929	19.820338181050
272.10000000000	0.94444590957964	19.192438159893
272.20000000000	0.94339200688201	18.561541923536
272.30000000000	0.94231083047183	17.927424586965
272.40000000000	0.94120050158693	17.289839952376
272.50000000000	0.94005893353714	16.648517900669
272.60000000000	0.93888380582111	16.003161408583
272.70000000000	0.93767253384795	15.353443121139
272.80000000000	0.93642223344565	14.699001395424
272.90000000000	0.93512967915350	14.039435714629
273.00000000000	0.93379125506181	13.374301349763
273.10000000000	0.93240289666557	12.703103119302
273.20000000000	0.93096002182024	12.025288062787
273.30000000000	0.92945744840257	11.340236800803
273.40000000000	0.92788929565310	10.647253298092
273.50000000000	0.92624886536220	9.9455526750607
273.60000000000	0.92452849799459	9.2342466203196
273.70000000000	0.92271939743731	8.5123258362877
273.80000000000	0.92081141617804	7.7786387913681
273.90000000000	0.91879279019534	7.0318658423392
274.00000000000	0.91664980941427	6.2704875101031
274.10000000000	0.91436640487881	5.4927453136900
274.20000000000	0.91192362727303	4.6965930520273
274.30000000000	0.90929898227623	3.8796357133542
274.40000000000	0.90646557524431	3.0390522037311
274.50000000000	0.90339099900354	2.1714966923884
274.60000000000	0.90003587122136	1.2729713805789
274.70000000000	0.89635188728911	0.33866061550870
274.80000000000	0.89227919351520	-0.63728797351838
274.90000000000	0.88774279151888	-1.6620559872375
275.00000000000	0.88264753761024	-2.7445507500143
275.10000000000	0.87687106554208	-3.8959511114440
275.20000000000	0.87025357549607	-5.1304716346302
275.30000000000	0.86258278467035	-6.4664527287913
275.40000000000	0.85357121716589	-7.9279481416868
275.50000000000	0.84282102358052	-9.5470899696376
275.60000000000	0.82976787299727	-11.367701615601
275.70000000000	0.81358853634226	-13.450971427625
275.80000000000	0.79304318476026	-15.884632078922
275.90000000000	0.76619588845707	-18.798283371490
276.00000000000	0.72989989571951	-22.389754419980
276.10000000000	0.67881834132610	-26.971486713600
276.20000000000	0.60354408611595	-33.051767676107
276.30000000000	0.48724491791763	-41.463789399861
276.40000000000	0.30189829479354	-53.477041057271
276.50000000000	0.016853948437129	-69.119011257166
276.60000000000	0.34476317425280	87.712917549813
276.70000000000	0.66023298905324	66.133869030730
276.80000000000	0.84767119999533	49.060370284554
276.90000000000	0.93718665225936	36.982160596337
277.00000000000	0.97656266486810	28.540807731470
277.10000000000	0.99299742308592	22.444736067506
277.20000000000	0.99895149562987	17.854318807850
277.30000000000	1.0000000000000	14.258346180824
277.40000000000	0.99875259858191	11.342867673282
277.50000000000	0.99641728156869	8.9092184991478
277.60000000000	0.99361886890671	6.8273103003531
277.70000000000	0.99066908349784	5.0091112648358
277.80000000000	0.98772677924783	3.3932423239869
277.90000000000	0.98487130324580	1.9357540404978
278.00000000000	0.98213975932678	0.60442830614935
278.10000000000	0.97954656057140	-0.62484907442636
278.20000000000	0.97709396115406	-1.7704621662913
278.30000000000	0.97477784228313	-2.8466578856266
278.40000000000	0.97259093153464	-3.8646396627234
278.50000000000	0.97052460222326	-4.8333339578503
278.60000000000	0.96856987294354	-5.7599376321077
278.70000000000	0.96671795069443	-6.6503155206673
278.80000000000	0.96496051159821	-7.5092937015669
278.90000000000	0.96328983062961	-8.3408788989072
279.00000000000	0.96169882515467	-9.1484247594361
279.10000000000	0.96018105029856	-9.9347593705948
279.20000000000	0.95873066854270	-10.702284128847
279.30000000000	0.95734240673229	-11.453051172409
279.40000000000	0.95601150818236	-12.188824595014
279.50000000000	0.95473368427843	-12.911129259429
279.60000000000	0.95350506799074	-13.621290038018
279.70000000000	0.95232217053639	-14.320463596066
279.80000000000	0.95118184172066	-15.009664316727
279.90000000000	0.95008123407900	-15.689785587220
280.00000000000	0.94901777071024	-16.361617384672
280.10000000000	0.94798911656950	-17.025860889558
280.20000000000	0.94699315293312	-17.683140695817
280.30000000000	0.94602795472972	-18.334015065716
280.40000000000	0.94509177043680	-18.978984584691
280.50000000000	0.94418300425868	-19.618499499641
280.60000000000	0.94330020032445	-20.252965968219
280.70000000000	0.94244202866968	-20.882751402901
280.80000000000	0.94160727279056	-21.508189059023
280.90000000000	0.94079481858291	-22.129581988575
281.00000000000	0.94000364450068	-22.747206459652
281.10000000000	0.93923281278843	-23.361314923881
281.20000000000	0.93848146166004	-23.972138600010
281.30000000000	0.93774879831199	-24.579889730328
281.40000000000	0.93703409267321	-25.184763557234
281.50000000000	0.93633667180589	-25.786940059648
281.60000000000	0.93565591488219	-26.386585482618
281.70000000000	0.93499124867135	-26.983853688336
281.80000000000	0.93434214347950	-27.578887352438
281.90000000000	0.93370810949172	-28.171819025905
282.00000000000	0.93308869347219	-28.762772079892
282.10000000000	0.93248347578329	-29.351861548313
282.20000000000	0.93189206768949	-29.939194880903
282.30000000000	0.93131410891579	-30.524872617716
282.40000000000	0.93074926543411	-31.108988994505
282.50000000000	0.93019722745406	-31.691632487163
282.60000000000	0.92965770759725	-32.272886302335
282.70000000000	0.92913043923678	-32.852828820364
282.80000000000	0.92861517498545	-33.431533995957
282.90000000000	0.92811168531832	-34.009071721287
283.00000000000	0.92761975731651	-34.585508155641
283.10000000000	0.92713919352097	-35.160906025244
283.20000000000	0.92666981088575	-35.735324896438
283.30000000000	0.92621143982190	-36.308821425039
283.40000000000	0.92576392332353	-36.881449584342
283.50000000000	0.92532711616904	-37.453260873980
283.60000000000	0.92490088419080	-38.024304511595
283.70000000000	0.92448510360744	-38.594627609048
283.80000000000	0.92407966041373	-39.164275334732
283.90000000000	0.92368444982302	-39.733291063353
284.00000000000	0.92329937575838	-40.301716514434
284.10000000000	0.92292435038846	-40.869591880646
284.20000000000	0.92255929370473	-41.436955946971
284.30000000000	0.92220413313722	-42.003846201593
284.40000000000	0.92185880320582	-42.570298939338
284.50000000000	0.92152324520503	-43.136349358406
284.60000000000	0.92119740691970	-43.702031651057
284.70000000000	0.92088124237015	-44.267379088880
284.80000000000	0.92057471158481	-44.832424103201
284.90000000000	0.92027778039898	-45.397198361140
285.00000000000	0.91999042027845	-45.961732837821
285.10000000000	0.91971260816679	-46.526057885152
285.20000000000	0.91944432635559	-47.090203297610
285.30000000000	0.91918556237659	-47.654198375420
285.40000000000	0.91893630891548	-48.218071985489
285.50000000000	0.91869656374649	-48.781852620469
285.60000000000	0.91846632968789	-49.345568456271
285.70000000000	0.91824561457800	-49.909247408370
285.80000000000	0.91803443127176	-50.472917187239
285.90000000000	0.91783279765815	-51.036605353211
286.00000000000	0.91764073669867	-51.600339371121
286.10000000000	0.91745827648748	-52.164146665034
286.20000000000	0.91728545033384	-52.728054673420
286.30000000000	0.91712229686777	-53.292090905108
286.40000000000	0.91696886017010	-53.856282996397
286.50000000000	0.91682518992813	-54.420658769717
286.60000000000	0.91669134161863	-54.985246294246
286.70000000000	0.91656737672012	-55.550073948951
286.80000000000	0.91645336295653	-56.115170488537
286.90000000000	0.91634937457499	-56.680565112835
287.00000000000	0.91625549266075	-57.246287540253
287.10000000000	0.91617180549274	-57.812368085934
287.20000000000	0.91609840894397	-58.378837745380
287.30000000000	0.91603540693131	-58.945728284392
287.40000000000	0.91598291192046	-59.513072336267
287.50000000000	0.91594104549221	-60.080903507364
287.60000000000	0.91590993897751	-60.649256492271
287.70000000000	0.91588973417005	-61.218167200031
287.80000000000	0.91588058412625	-61.787672893060
287.90000000000	0.91588265406449	-62.357812340715
288.00000000000	0.91589612237729	-62.928625989737
288.10000000000	0.91592118177254	-63.500156154192
288.20000000000	0.91595804056287	-64.072447228009
288.30000000000	0.91600692412539	-64.645545923739
288.40000000000	0.91606807655869	-65.219501541828
288.50000000000	0.91614176256850	-65.794366275545
288.60000000000	0.91622826961985	-66.370195557643
288.70000000000	0.91632791040120	-66.947048456110
288.80000000000	0.91644102565489	-67.524988127808
288.90000000000	0.91656798744005	-68.104082340709
289.00000000000	0.91670920290813	-68.684404077718
289.10000000000	0.91686511868909	-69.266032237978
289.20000000000	0.91703622600841	-69.849052455232
289.30000000000	0.91722306668354	-70.433558057385
289.40000000000	0.91742624018396	-71.019651197374
289.50000000000	0.91764641198539	-71.607444192980
289.60000000000	0.91788432350747	-72.197061123044
289.70000000000	0.91814080400160	-72.788639740298
289.80000000000	0.91841678485635	-73.382333777834
289.90000000000	0.91871331692095	-73.978315748428
290.00000000000	0.91903159162512	-74.576780365731
290.10000000000	0.91937296691195	-75.177948756470
290.20000000000	0.91973899932546	-75.782073687693
290.30000000000	0.92013148404006	-76.389446108769
290.40000000000	0.92055250523923	-77.000403413648
290.50000000000	0.92100450012308	-77.615339978653
290.60000000000	0.92149034106977	-78.234720746075
290.70000000000	0.92201344227888	-78.859098937314
290.80000000000	0.92257789987778	-79.489139444029
290.90000000000	0.92318867844538	-80.125650147384
291.00000000000	0.92385186297107	-80.769624496286
291.10000000000	0.92457500471901	-81.422300377650
291.20000000000	0.92536760454778	-82.085243059218
291.30000000000	0.92624180192520	-82.760464543618
291.40000000000	0.92721337948677	-83.450599471666
291.50000000000	0.92830326542918	-84.159171533126
291.60000000000	0.92953984690209	-84.891009831807
291.70000000000	0.93096265418921	-85.652923884692
291.80000000000	0.93262846347185	-86.454846314745
291.90000000000	0.93462188812669	-87.311870534465
292.00000000000	0.93707481820919	-88.248123511858
292.10000000000	0.94020462454392	-89.304740244987
292.20000000000	0.94439588926031	-90.558086315812
292.30000000000	0.95039483780694	-92.167737617605
292.40000000000	0.95983440943483	-94.531774612261
292.50000000000	0.97674607926540	-98.990937994956
292.60000000000	0.99860692029071	-114.23633725666
292.70000000000	0.46845264132880	-50.668897763949
292.80000000000	0.82175144190305	-78.265521460486
292.90000000000	0.87044627671100	-84.024532934559
293.00000000000	0.88886468020363	-86.767940892064
293.10000000000	0.89868110218641	-88.548433995881
293.20000000000	0.90492317009513	-89.903149267649
293.30000000000	0.90935428795677	-91.033585147808
293.40000000000	0.91274915358283	-92.032266561061
293.50000000000	0.91550072573834	-92.947654759371
293.60000000000	0.91782938218784	-93.807616682923
293.70000000000	0.91986825499725	-94.629343833328
293.80000000000	0.92170252250530	-95.424045078842
293.90000000000	0.92338923160608	-96.199365948396
294.00000000000	0.92496804113262	-96.960723250550
294.10000000000	0.92646739203521	-97.712082883932
294.20000000000	0.92790822537117	-98.456434251952
294.30000000000	0.92930631572209	-99.196090970577
294.40000000000	0.93067378822806	-99.932887885926
294.50000000000	0.93202013620841	-100.66831396276
294.60000000000	0.93335292343216	-101.40360429336
294.70000000000	0.93467828164463	-102.13980536860
294.80000000000	0.93600127176580	-102.87782247890
294.90000000000	0.93732615209792	-103.61845495736
295.00000000000	0.93865658151406	-104.36242303335
295.10000000000	0.93999577593156	-105.11038883361
295.20000000000	0.94134663016127	-105.86297326838
295.30000000000	0.94271181317257	-106.62077000794
295.40000000000	0.94409384215984	-107.38435739363
295.50000000000	0.94549513906889	-108.15430887841
295.60000000000	0.94691807214078	-108.93120241853
295.70000000000	0.94836498435213	-109.71562911855
295.80000000000	0.94983821022916	-110.50820135102
295.90000000000	0.95134008227738	-111.30956052049
296.00000000000	0.95287292811564	-112.12038461180
296.10000000000	0.95443905926806	-112.94139564938
296.20000000000	0.95604075240503	-113.77336719298
296.30000000000	0.95768022360347	-114.61713200222
296.40000000000	0.95935959590322	-115.47359001514
296.50000000000	0.96108086006131	-116.34371680151
296.60000000000	0.96284582795099	-117.22857267009
296.70000000000	0.96465607751633	-118.12931262765
296.80000000000	0.96651288757320	-119.04719740925
296.90000000000	0.96841716003529	-119.98360582123
297.00000000000	0.97036932631768	-120.94004866488
297.10000000000	0.97236923369887	-121.91818453804
297.20000000000	0.97441600625912	-122.91983784780
297.30000000000	0.97650787359235	-123.94701940862
297.40000000000	0.97864195872754	-125.00195005022
297.50000000000	0.98081401448431	-126.08708771700
297.60000000000	0.98301809468837	-127.20515860716
297.70000000000	0.98524614311008	-128.35919297417
297.80000000000	0.98748747844484	-129.55256629360
297.90000000000	0.98972814785504	-130.78904658086
298.00000000000	0.99195011420057	-132.07284872368
298.10000000000	0.99413023270391	-133.40869675253
298.20000000000	0.99623896094933	-134.80189499534
298.30000000000	0.99823873131389	-136.25840901301
298.40000000000	1.0000000000000	-137.78495703937
298.50000000000	1.0000000000000	-139.38911226952
298.60000000000	1.0000000000000	-141.07941562752
298.70000000000	1.0000000000000	-142.86549740628
298.80000000000	1.0000000000000	-144.75820412250
298.90000000000	1.0000000000000	-146.76972364758
299.00000000000	1.0000000000000	-148.91369656849
299.10000000000	1.0000000000000	-151.20529398685
299.20000000000	0.99732723874046	-153.66123054163
299.30000000000	0.99196865934912	-156.29966515609
299.40000000000	0.98437613388830	-159.13991980986
299.50000000000	0.97399025808513	-162.20191829308
299.60000000000	0.96014353685333	-165.50521436619
299.70000000000	0.94205965813208	-169.06744845726
299.80000000000	0.91886828140077	-172.90205793301
299.90000000000	0.88964460935671	-177.01509178128
300.00000000000	0.85348351422937	178.59892337929
