#Parameters = {P=600; R=140; deta_h=25; eps_Al2O3=1; eps_substrate=1; h=750; phi=0; theta=0}
#"Frequency / THz"	"SZmin(1),Zmax(1) [Mag]"	"SZmin(1),Zmax(1) [Pha in deg.]"
#---------------------------------------------------------------------------
260.70000000000	0.98118377468889	-122.80081735383
260.80000000000	0.98184968533722	-123.61277683542
260.90000000000	0.98249852354249	-124.42283709310
261.00000000000	0.98313061403927	-125.23101402834
261.10000000000	0.98374627491977	-126.03732312312
261.20000000000	0.98434581786329	-126.84177945753
261.30000000000	0.98492954835403	-127.64439772684
261.40000000000	0.98549776588791	-128.44519225783
261.50000000000	0.98605076416900	-129.24417702466
261.60000000000	0.98658883129622	-130.04136566399
261.70000000000	0.98711224994080	-130.83677148970
261.80000000000	0.98762129751501	-131.63040750688
261.90000000000	0.98811624633273	-132.42228642541
262.00000000000	0.98859736376220	-133.21242067295
262.10000000000	0.98906491237145	-134.00082240741
262.20000000000	0.98951915006677	-134.78750352895
262.30000000000	0.98996033022466	-135.57247569150
262.40000000000	0.99038870181754	-136.35575031382
262.50000000000	0.99080450953359	-137.13733859007
262.60000000000	0.99120799389110	-137.91725150002
262.70000000000	0.99159939134746	-138.69549981875
262.80000000000	0.99197893440327	-139.47209412608
262.90000000000	0.99234685170179	-140.24704481547
263.00000000000	0.99270336812378	-141.02036210261
263.10000000000	0.99304870487832	-141.79205603370
263.20000000000	0.99338307958956	-142.56213649331
263.30000000000	0.99370670637969	-143.33061321191
263.40000000000	0.99401979594843	-144.09749577313
263.50000000000	0.99432255564906	-144.86279362070
263.60000000000	0.99461518956136	-145.62651606504
263.70000000000	0.99489789856144	-146.38867228962
263.80000000000	0.99517088038883	-147.14927135705
263.90000000000	0.99543432971076	-147.90832221487
264.00000000000	0.99568843818399	-148.66583370110
264.10000000000	0.99593339451419	-149.42181454958
264.20000000000	0.99616938451304	-150.17627339504
264.30000000000	0.99639659115317	-150.92921877795
264.40000000000	0.99661519462108	-151.68065914917
264.50000000000	0.99682537236816	-152.43060287444
264.60000000000	0.99702729915982	-153.17905823852
264.70000000000	0.99722114712294	-153.92603344937
264.80000000000	0.99740708579174	-154.67153664193
264.90000000000	0.99758528215201	-155.41557588187
265.00000000000	0.99775590068397	-156.15815916911
265.10000000000	0.99791910340372	-156.89929444121
265.20000000000	0.99807504990339	-157.63898957659
265.30000000000	0.99822389739008	-158.37725239763
265.40000000000	0.99836580072361	-159.11409067356
265.50000000000	0.99850091245321	-159.84951212335
265.60000000000	0.99862938285312	-160.58352441830
265.70000000000	0.99875135995723	-161.31613518468
265.80000000000	0.99886698959284	-162.04735200613
265.90000000000	0.99897641541343	-162.77718242600
266.00000000000	0.99907977893069	-163.50563394961
266.10000000000	0.99917721954575	-164.23271404631
266.20000000000	0.99926887457958	-164.95843015157
266.30000000000	0.99935487930282	-165.68278966891
266.40000000000	0.99943536696479	-166.40579997172
266.50000000000	0.99951046882199	-167.12746840504
266.60000000000	0.99958031416589	-167.84780228726
266.70000000000	0.99964503035027	-168.56680891174
266.80000000000	0.99970474281785	-169.28449554833
266.90000000000	0.99975957512657	-170.00086944482
267.00000000000	0.99980964897529	-170.71593782842
267.10000000000	0.99985508422898	-171.42970790703
267.20000000000	0.99989599894362	-172.14218687057
267.30000000000	0.99993250939046	-172.85338189222
267.40000000000	0.99996473008010	-173.56330012956
267.50000000000	0.99999277378597	-174.27194872575
267.60000000000	1.0000000000000	-174.97933481058
267.70000000000	1.0000000000000	-175.68546550152
267.80000000000	1.0000000000000	-176.39034790476
267.90000000000	1.0000000000000	-177.09398911610
268.00000000000	1.0000000000000	-177.79639622195
268.10000000000	1.0000000000000	-178.49757630018
268.20000000000	1.0000000000000	-179.19753642098
268.30000000000	1.0000000000000	-179.89628364772
268.40000000000	1.0000000000000	179.40617496225
268.50000000000	1.0000000000000	178.70983235685
268.60000000000	1.0000000000000	178.01468148845
268.70000000000	1.0000000000000	177.32071531322
268.80000000000	1.0000000000000	176.62792679032
268.90000000000	1.0000000000000	175.93630888126
269.00000000000	0.99998382269771	175.24585454919
269.10000000000	0.99995904058792	174.55655675824
269.20000000000	0.99993175413786	173.86840847285
269.30000000000	0.99990204852811	173.18140265710
269.40000000000	0.99987000759412	172.49553227412
269.50000000000	0.99983571384456	171.81079028539
269.60000000000	0.99979924847945	171.12716965018
269.70000000000	0.99976069140810	170.44466332486
269.80000000000	0.99972012126692	169.76326426231
269.90000000000	0.99967761543695	169.08296541129
270.00000000000	0.99963325006136	168.40375971581
270.10000000000	0.99958710006265	167.72564011450
270.20000000000	0.99953923915981	167.04859954000
270.30000000000	0.99948973988517	166.37263091831
270.40000000000	0.99943867360123	165.69772716812
270.50000000000	0.99938611051728	165.02388120021
270.60000000000	0.99933211970581	164.35108591674
270.70000000000	0.99927676911887	163.67933421063
270.80000000000	0.99922012560425	163.00861896481
270.90000000000	0.99916225492143	162.33893305157
271.00000000000	0.99910322175751	161.67026933181
271.10000000000	0.99904308974296	161.00262065435
271.20000000000	0.99898192146715	160.33597985513
271.30000000000	0.99891977849389	159.67033975645
271.40000000000	0.99885672137670	159.00569316622
271.50000000000	0.99879280967405	158.34203287705
271.60000000000	0.99872810196440	157.67935166551
271.70000000000	0.99866265586119	157.01764229116
271.80000000000	0.99859652802762	156.35689749573
271.90000000000	0.99852977419136	155.69711000213
272.00000000000	0.99846244915918	155.03827251353
272.10000000000	0.99839460683139	154.38037771230
272.20000000000	0.99832630021618	153.72341825905
272.30000000000	0.99825758144394	153.06738679150
272.40000000000	0.99818850178135	152.41227592337
272.50000000000	0.99811911164547	151.75807824322
272.60000000000	0.99804946061766	151.10478631328
272.70000000000	0.99797959745746	150.45239266813
272.80000000000	0.99790957011634	149.80088981345
272.90000000000	0.99783942575139	149.15027022462
273.00000000000	0.99776921073893	148.50052634534
273.10000000000	0.99769897068798	147.85165058612
273.20000000000	0.99762875045377	147.20363532276
273.30000000000	0.99755859415105	146.55647289474
273.40000000000	0.99748854516745	145.91015560354
273.50000000000	0.99741864617672	145.26467571092
273.60000000000	0.99734893915190	144.62002543704
273.70000000000	0.99727946537849	143.97619695860
273.80000000000	0.99721026546756	143.33318240685
273.90000000000	0.99714137936880	142.69097386547
274.00000000000	0.99707284638358	142.04956336844
274.10000000000	0.99700470517793	141.40894289772
274.20000000000	0.99693699379559	140.76910438090
274.30000000000	0.99686974967094	140.13003968872
274.40000000000	0.99680300964202	139.49174063242
274.50000000000	0.99673680996353	138.85419896105
274.60000000000	0.99667118631981	138.21740635858
274.70000000000	0.99660617383789	137.58135444093
274.80000000000	0.99654180710055	136.94603475281
274.90000000000	0.99647812015943	136.31143876443
275.00000000000	0.99641514654820	135.67755786805
275.10000000000	0.99635291929576	135.04438337437
275.20000000000	0.99629147093959	134.41190650870
275.30000000000	0.99623083353908	133.78011840698
275.40000000000	0.99617103868907	133.14901011158
275.50000000000	0.99611211753343	132.51857256692
275.60000000000	0.99605410077881	131.88879661481
275.70000000000	0.99599701870851	131.25967298957
275.80000000000	0.99594090119650	130.63119231296
275.90000000000	0.99588577772166	130.00334508875
276.00000000000	0.99583167738217	129.37612169703
276.10000000000	0.99577862891009	128.74951238830
276.20000000000	0.99572666068629	128.12350727712
276.30000000000	0.99567580075544	127.49809633550
276.40000000000	0.99562607684148	126.87326938590
276.50000000000	0.99557751636321	126.24901609387
276.60000000000	0.99553014645031	125.62532596023
276.70000000000	0.99548399395964	125.00218831288
276.80000000000	0.99543908549198	124.37959229811
276.90000000000	0.99539544740910	123.75752687142
277.00000000000	0.99535310585130	123.13598078782
277.10000000000	0.99531208675542	122.51494259155
277.20000000000	0.99527241587330	121.89440060527
277.30000000000	0.99523411879085	121.27434291849
277.40000000000	0.99519722094759	120.65475737543
277.50000000000	0.99516174765691	120.03563156209
277.60000000000	0.99512772412690	119.41695279255
277.70000000000	0.99509517548191	118.79870809441
277.80000000000	0.99506412678486	118.18088419340
277.90000000000	0.99503460306036	117.56346749694
278.00000000000	0.99500662931865	116.94644407669
278.10000000000	0.99498023058047	116.32979965003
278.20000000000	0.99495543190288	115.71351956033
278.30000000000	0.99493225840617	115.09758875588
278.40000000000	0.99491073530179	114.48199176749
278.50000000000	0.99489088792152	113.86671268462
278.60000000000	0.99487274174787	113.25173512982
278.70000000000	0.99485632244580	112.63704223153
278.80000000000	0.99484165589589	112.02261659496
278.90000000000	0.99482876822895	111.40844027092
279.00000000000	0.99481768586236	110.79449472252
279.10000000000	0.99480843553799	110.18076078948
279.20000000000	0.99480104436200	109.56721864981
279.30000000000	0.99479553984655	108.95384777883
279.40000000000	0.99479194995357	108.34062690501
279.50000000000	0.99479030314070	107.72753396267
279.60000000000	0.99479062840950	107.11454604098
279.70000000000	0.99479295535614	106.50163932911
279.80000000000	0.99479731422467	105.88878905716
279.90000000000	0.99480373596298	105.27596943242
280.00000000000	0.99481225228166	104.66315357054
280.10000000000	0.99482289571598	104.05031342120
280.20000000000	0.99483569969090	103.43741968768
280.30000000000	0.99485069858965	102.82444173979
280.40000000000	0.99486792782566	102.21134751947
280.50000000000	0.99488742391831	101.59810343840
280.60000000000	0.99490922457245	100.98467426671
280.70000000000	0.99493336876193	100.37102301200
280.80000000000	0.99495989681731	99.757110787557
280.90000000000	0.99498885051772	99.142896668751
281.00000000000	0.99502027318712	98.528337536219
281.10000000000	0.99505420979497	97.913387904511
281.20000000000	0.99509070706115	97.297999734543
281.30000000000	0.99512981356537	96.682122228059
281.40000000000	0.99517157986061	96.065701602067
281.50000000000	0.99521605859059	95.448680840916
281.60000000000	0.99526330461067	94.830999423417
281.70000000000	0.99531337511181	94.212593021998
281.80000000000	0.99536632974664	93.593393170513
281.90000000000	0.99542223075666	92.973326896833
282.00000000000	0.99548114309918	92.352316315776
282.10000000000	0.99554313457204	91.730278177295
282.20000000000	0.99560827593380	91.107123364106
282.30000000000	0.99567664101622	90.482756331994
282.40000000000	0.99574830682500	89.857074485079
282.50000000000	0.99582335362376	89.229967476999
282.60000000000	0.99590186499461	88.601316427619
282.70000000000	0.99598392786709	87.970993043077
282.80000000000	0.99606963250482	87.338858624988
282.90000000000	0.99615907243662	86.704762952196
283.00000000000	0.99625234431479	86.068543015510
283.10000000000	0.99634954767913	85.430021582440
283.20000000000	0.99645078459897	84.789005564656
283.30000000000	0.99655615915801	84.145284155863
283.40000000000	0.99666577673721	83.498626701546
283.50000000000	0.99677974303803	82.848780254491
283.60000000000	0.99689816277228	82.195466760711
283.70000000000	0.99702113792351	81.538379808989
283.80000000000	0.99714876545702	80.877180863076
283.90000000000	0.99728113431903	80.211494878039
284.00000000000	0.99741832151754	79.540905180169
284.10000000000	0.99756038701285	78.864947462201
284.20000000000	0.99770736706053	78.183102710511
284.30000000000	0.99785926553398	77.494788836287
284.40000000000	0.99801604259782	76.799350725421
284.50000000000	0.99817759989048	76.096048347872
284.60000000000	0.99834376108170	75.384042471141
284.70000000000	0.99851424626481	74.662377396309
284.80000000000	0.99868863807700	73.929959968476
284.90000000000	0.99886633663965	73.185533891106
285.00000000000	0.99904649926957	72.427648074528
285.10000000000	0.99922795926657	71.654617341989
285.20000000000	0.99940911568295	70.864473257461
285.30000000000	0.99958778243687	70.054902062124
285.40000000000	0.99976097982717	69.223165612620
285.50000000000	0.99992464344968	68.365999654486
285.60000000000	1.0000000000000	67.479481508443
285.70000000000	1.0000000000000	66.558855934318
285.80000000000	1.0000000000000	65.598302990435
285.90000000000	1.0000000000000	64.590624184891
286.00000000000	1.0000000000000	63.526811552819
286.10000000000	1.0000000000000	62.395445819411
286.20000000000	0.99992273270702	61.181839850338
286.30000000000	0.99945126178944	59.866793750208
286.40000000000	0.99867709743695	58.424742691466
286.50000000000	0.99745077724256	56.820928104366
286.60000000000	0.99553432137438	55.006948447180
286.70000000000	0.99253575265330	52.913527153757
286.80000000000	0.98778313069075	50.438318563432
286.90000000000	0.98006900674589	47.424509094071
287.00000000000	0.96710045339168	43.621683743365
287.10000000000	0.94424020671534	38.611652624075
287.20000000000	0.90147437922106	31.666686065926
287.30000000000	0.81616428810012	21.505051303734
287.40000000000	0.63998855254371	6.1117812134773
287.50000000000	0.31017154884237	-15.927727221011
287.60000000000	0.11989155999518	137.20973591026
287.70000000000	0.46016731050175	116.91666264431
287.80000000000	0.65823563120335	102.69814879062
287.90000000000	0.76696942560343	93.271691127572
288.00000000000	0.82963492286349	86.765492500883
288.10000000000	0.86832720017672	82.026180221602
288.20000000000	0.89377270251889	78.399335703648
288.30000000000	0.91140923562300	75.506159315025
288.40000000000	0.92416817400322	73.117872870967
288.50000000000	0.93372654908135	71.090061185895
288.60000000000	0.94109569405235	69.327811789213
288.70000000000	0.94691389965755	67.766502261692
288.80000000000	0.95160010935961	66.360767110214
288.90000000000	0.95543877713508	65.077907992741
289.00000000000	0.95862886165273	63.893814261520
289.10000000000	0.96131326691250	62.790355055994
289.20000000000	0.96359718498951	61.753663465787
289.30000000000	0.96555991638019	60.772977845312
289.40000000000	0.96726274170638	59.839840096865
289.50000000000	0.96875434303154	58.947527245828
289.60000000000	0.97007467051277	58.090637168495
289.70000000000	0.97125779383922	57.264775761213
289.80000000000	0.97233404769150	56.466308857620
289.90000000000	0.97333160857433	55.692152539522
290.00000000000	0.97427748966510	54.939583684946
290.10000000000	0.97519780227657	54.206061937012
290.20000000000	0.97611704005097	53.489067719985
290.30000000000	0.97705618408053	52.785979315472
290.40000000000	0.97802972870972	52.094030192245
290.50000000000	0.97904233826460	51.410391282919
290.60000000000	0.98008653968080	50.732392917300
290.70000000000	0.98114305558257	50.057834612888
290.80000000000	0.98218452939696	49.385262764012
290.90000000000	0.98318169509181	48.714086464252
291.00000000000	0.98410966427716	48.044476355190
291.10000000000	0.98495205546633	47.377101401853
291.20000000000	0.98570205098839	46.712822519232
291.30000000000	0.98636097633839	46.052447222609
291.40000000000	0.98693570343097	45.396589782632
291.50000000000	0.98743602568934	44.745627396924
291.60000000000	0.98787262326422	44.099718350458
291.70000000000	0.98825576355913	43.458848332753
291.80000000000	0.98859462266048	42.822881939286
291.90000000000	0.98889703461311	42.191607674917
292.00000000000	0.98916949323970	41.564772545206
292.10000000000	0.98941728033674	40.942106444259
292.20000000000	0.98964464167321	40.323338188096
292.30000000000	0.98985496744985	39.708205348036
292.40000000000	0.99005095646150	39.096459771895
292.50000000000	0.99023475624514	38.487870251078
292.60000000000	0.99040807832187	37.882223380982
292.70000000000	0.99057229078539	37.279323331683
292.80000000000	0.99072849162077	36.678991002400
292.90000000000	0.99087756625382	36.081062862787
293.00000000000	0.99102023249928	35.485389669194
293.10000000000	0.99115707558665	34.891835168338
293.20000000000	0.99128857544583	34.300274852324
293.30000000000	0.99141512798482	33.710594798280
293.40000000000	0.99153706171818	33.122690607088
293.50000000000	0.99165465079987	32.536466444520
293.60000000000	0.99176812527348	31.951834181636
293.70000000000	0.99187767916629	31.368712627947
293.80000000000	0.99198347690835	30.787026849332
293.90000000000	0.99208565844619	30.206707562218
294.00000000000	0.99218434333748	29.627690595697
294.10000000000	0.99227963404488	29.049916413852
294.20000000000	0.99237161860065	28.473329691137
294.30000000000	0.99246037277297	27.897878934499
294.40000000000	0.99254596183719	27.323516146534
294.50000000000	0.99262844203200	26.750196524716
294.60000000000	0.99270786176311	26.177878192359
294.70000000000	0.99278426260435	25.606521957464
294.80000000000	0.99285768013453	25.036091096154
294.90000000000	0.99292814464154	24.466551157783
295.00000000000	0.99299568171816	23.897869789229
295.10000000000	0.99306031276865	23.330016576118
295.20000000000	0.99312205544286	22.762962899121
295.30000000000	0.99318092400942	22.196681803614
295.40000000000	0.99323692967936	21.631147881235
295.50000000000	0.99329008088734	21.066337162086
295.60000000000	0.99334038353835	20.502227016402
295.70000000000	0.99338784122445	19.938796064755
295.80000000000	0.99343245541688	19.376024095871
295.90000000000	0.99347422563666	18.813891991334
296.00000000000	0.99351314960715	18.252381656442
296.10000000000	0.99354922339120	17.691475956683
296.20000000000	0.99358244151471	17.131158659217
296.30000000000	0.99361279707854	16.571414378959
296.40000000000	0.99364028186056	16.012228528790
296.50000000000	0.99366488640862	15.453587273537
296.60000000000	0.99368660012606	14.895477487376
296.70000000000	0.99370541135016	14.337886714373
296.80000000000	0.99372130742473	13.780803131860
296.90000000000	0.99373427476730	13.224215516417
297.00000000000	0.99374429893166	12.668113212254
297.10000000000	0.99375136466585	12.112486101764
297.20000000000	0.99375545596678	11.557324578087
297.30000000000	0.99375655613112	11.002619519515
297.40000000000	0.99375464780296	10.448362265595
297.50000000000	0.99374971301914	9.8945445948004
297.60000000000	0.99374173325157	9.3411587036161
297.70000000000	0.99373068944749	8.7881971869882
297.80000000000	0.99371656206743	8.2356530199755
297.90000000000	0.99369933112138	7.6835195405476
298.00000000000	0.99367897620316	7.1317904334280
298.10000000000	0.99365547652303	6.5804597149209
298.20000000000	0.99362881093891	6.0295217186334
298.30000000000	0.99359895798615	5.4789710820416
298.40000000000	0.99356589590609	4.9288027338320
298.50000000000	0.99352960267323	4.3790118819768
298.60000000000	0.99349005602155	3.8295940024692
298.70000000000	0.99344723346956	3.2805448287070
298.80000000000	0.99340111234452	2.7318603414436
298.90000000000	0.99335166980574	2.1835367592976
299.00000000000	0.99329888286695	1.6355705297682
299.10000000000	0.99324272841805	1.0879583207270
299.20000000000	0.99318318324594	0.54069701235891
299.30000000000	0.99312022405471	-0.0062163104847507
299.40000000000	0.99305382748530	-0.55278436554009
299.50000000000	0.99298397013432	-1.0990096800187
299.60000000000	0.99291062857247	-1.6448945971559
299.70000000000	0.99283377936230	-2.1904412824343
299.80000000000	0.99275339907555	-2.7356517295106
299.90000000000	0.99266946430984	-3.2805277658543
300.00000000000	0.99258195170508	-3.8250710581272
