#Parameters = {P=600; R=140; deta_h=25; eps_Al2O3=1; eps_substrate=1; h=750; phi=0; theta=0}
#"Frequency / THz"	"SZmin(1),Zmax(1) [Mag]"	"SZmin(1),Zmax(1) [Pha in deg.]"
#---------------------------------------------------------------------------
260.70000000000	0.77071650740506	27.180924151758
260.80000000000	0.77185507767028	26.294296588263
260.90000000000	0.77291903552073	25.417004944764
261.00000000000	0.77391392674325	24.548561371653
261.10000000000	0.77484486992527	23.688510831867
261.20000000000	0.77571659682416	22.836428277415
261.30000000000	0.77653348833121	21.991916107439
261.40000000000	0.77729960657221	21.154601875927
261.50000000000	0.77801872361269	20.324136221249
261.60000000000	0.77869434717402	19.500190993127
261.70000000000	0.77932974371189	18.682457555591
261.80000000000	0.77992795916355	17.870645247085
261.90000000000	0.78049183763073	17.064479981117
262.00000000000	0.78102403823101	16.263702972779
262.10000000000	0.78152705032167	15.468069578193
262.20000000000	0.78200320727455	14.677348235417
262.30000000000	0.78245469895891	13.891319496587
262.40000000000	0.78288358307023	13.109775142321
262.50000000000	0.78329179542663	12.332517370268
262.60000000000	0.78368115934042	11.559358050688
262.70000000000	0.78405339415947	10.790118042632
262.80000000000	0.78441012306283	10.024626565018
262.90000000000	0.78475288018502	9.2627206174737
263.00000000000	0.78508311713537	8.5042444463777
263.10000000000	0.78540220897140	7.7490490519506
263.20000000000	0.78571145967894	6.9969917327411
263.30000000000	0.78601210720582	6.2479356641126
263.40000000000	0.78630532809111	5.5017495078069
263.50000000000	0.78659224172761	4.7583070498014
263.60000000000	0.78687391429108	4.0174868640764
263.70000000000	0.78715136236660	3.2791720000314
263.80000000000	0.78742555629911	2.5432496915818
263.90000000000	0.78769742329262	1.8096110860990
264.00000000000	0.78796785028011	1.0781509915419
264.10000000000	0.78823768658402	0.34876764030339
264.20000000000	0.78850774638521	-0.37863753162538
264.30000000000	0.78877881101670	-1.1041600913928
264.40000000000	0.78905163109671	-1.8278928030600
264.50000000000	0.78932692851467	-2.5499258094677
264.60000000000	0.78960539828175	-3.2703468031190
264.70000000000	0.78988771025745	-3.9892411869547
264.80000000000	0.79017451076173	-4.7066922258202
264.90000000000	0.79046642408208	-5.4227811893416
265.00000000000	0.79076405388367	-6.1375874868921
265.10000000000	0.79106798453010	-6.8511887952512
265.20000000000	0.79137878232169	-7.5636611795352
265.30000000000	0.79169699665755	-8.2750792079182
265.40000000000	0.79202316112719	-8.9855160606158
265.50000000000	0.79235779453688	-9.6950436335951
265.60000000000	0.79270140187566	-10.403732637405
265.70000000000	0.79305447522531	-11.111652691519
265.80000000000	0.79341749461838	-11.818872414552
265.90000000000	0.79379092884798	-12.525459510654
266.00000000000	0.79417523623265	-13.231480852423
266.10000000000	0.79457086533957	-13.937002560589
266.20000000000	0.79497825566888	-14.642090080763
266.30000000000	0.79539783830175	-15.346808257482
266.40000000000	0.79583003651467	-16.051221405792
266.50000000000	0.79627526636213	-16.755393380586
266.60000000000	0.79673393722979	-17.459387643902
266.70000000000	0.79720645235993	-18.163267330380
266.80000000000	0.79769320935102	-18.867095311057
266.90000000000	0.79819460063291	-19.570934255671
267.00000000000	0.79871101391912	-20.274846693648
267.10000000000	0.79924283263753	-20.978895073916
267.20000000000	0.79979043634071	-21.683141823709
267.30000000000	0.80035420109703	-22.387649406492
267.40000000000	0.80093449986347	-23.092480379149
267.50000000000	0.80153170284110	-23.797697448567
267.60000000000	0.80214617781404	-24.503363527736
267.70000000000	0.80277829047270	-25.209541791500
267.80000000000	0.80342840472179	-25.916295732061
267.90000000000	0.80409688297386	-26.623689214368
268.00000000000	0.80478408642881	-27.331786531498
268.10000000000	0.80549037533976	-28.040652460128
268.20000000000	0.80621610926572	-28.750352316237
268.30000000000	0.80696164731125	-29.460952011107
268.40000000000	0.80772734835353	-30.172518107768
268.50000000000	0.80851357125668	-30.885117877960
268.60000000000	0.80932067507383	-31.598819359738
268.70000000000	0.81014901923655	-32.313691415823
268.80000000000	0.81099896373192	-33.029803792795
268.90000000000	0.81187086926693	-33.747227181243
269.00000000000	0.81276509742013	-34.466033276985
269.10000000000	0.81368201078010	-35.186294843443
269.20000000000	0.81462197307069	-35.908085775319
269.30000000000	0.81558534926231	-36.631481163652
269.40000000000	0.81657250566886	-37.356557362388
269.50000000000	0.81758381002988	-38.083392056581
269.60000000000	0.81861963157688	-38.812064332329
269.70000000000	0.81968034108335	-39.542654748594
269.80000000000	0.82076631089740	-40.275245411003
269.90000000000	0.82187791495611	-41.009920047788
270.00000000000	0.82301552878027	-41.746764087978
270.10000000000	0.82417952944844	-42.485864741996
270.20000000000	0.82537029554874	-43.227311084798
270.30000000000	0.82658820710694	-43.971194141701
270.40000000000	0.82783364548893	-44.717606977059
270.50000000000	0.82910699327582	-45.466644785943
270.60000000000	0.83040863410940	-46.218404988992
270.70000000000	0.83173895250569	-46.972987330599
270.80000000000	0.83309833363402	-47.730493980625
270.90000000000	0.83448716305874	-48.491029639806
271.00000000000	0.83590582644055	-49.254701649061
271.10000000000	0.83735470919395	-50.021620102887
271.20000000000	0.83883419609716	-50.791897967051
271.30000000000	0.84034467085042	-51.565651200798
271.40000000000	0.84188651557810	-52.342998883781
271.50000000000	0.84346011026990	-53.124063347952
271.60000000000	0.84506583215564	-53.908970314649
271.70000000000	0.84670405500785	-54.697849037114
271.80000000000	0.84837514836579	-55.490832448704
271.90000000000	0.85007947667385	-56.288057317036
272.00000000000	0.85181739832677	-57.089664404350
272.10000000000	0.85358926461330	-57.895798634342
272.20000000000	0.85539541854915	-58.706609265759
272.30000000000	0.85723619358947	-59.522250073024
272.40000000000	0.85911191220977	-60.342879534181
272.50000000000	0.86102288434374	-61.168661026454
272.60000000000	0.86296940566475	-61.999763029694
272.70000000000	0.86495175569737	-62.836359338020
272.80000000000	0.86697019574316	-63.678629279928
272.90000000000	0.86902496660445	-64.526757947147
273.00000000000	0.87111628608763	-65.380936432524
273.10000000000	0.87324434626637	-66.241362077189
273.20000000000	0.87540931048324	-67.108238727252
273.30000000000	0.87761131006626	-67.981777000252
273.40000000000	0.87985044073509	-68.862194561550
273.50000000000	0.88212675866927	-69.749716410849
273.60000000000	0.88444027620855	-70.644575178946
273.70000000000	0.88679095715300	-71.547011434802
273.80000000000	0.88917871162770	-72.457274002960
273.90000000000	0.89160339047415	-73.375620291225
274.00000000000	0.89406477912734	-74.302316628522
274.10000000000	0.89656259093425	-75.237638612649
274.20000000000	0.89909645986620	-76.181871467617
274.30000000000	0.90166593257378	-77.135310410085
274.40000000000	0.90427045972932	-78.098261024249
274.50000000000	0.90690938659822	-79.071039644380
274.60000000000	0.90958194277596	-80.053973743996
274.70000000000	0.91228723102406	-81.047402330387
274.80000000000	0.91502421513383	-82.051676342987
274.90000000000	0.91779170674243	-83.067159053712
275.00000000000	0.92058835102235	-84.094226467093
275.10000000000	0.92341261116099	-85.133267717561
275.20000000000	0.92626275154392	-86.184685460819
275.30000000000	0.92913681955228	-87.248896255699
275.40000000000	0.93203262588242	-88.326330932310
275.50000000000	0.93494772329447	-89.417434941609
275.60000000000	0.93787938369646	-90.522668680795
275.70000000000	0.94082457347123	-91.642507788081
275.80000000000	0.94377992695749	-92.777443399461
275.90000000000	0.94674171800082	-93.927982359066
276.00000000000	0.94970582949956	-95.094647373550
276.10000000000	0.95266772088196	-96.277977099689
276.20000000000	0.95562239346751	-97.478526153011
276.30000000000	0.95856435368624	-98.696865023753
276.40000000000	0.96148757415732	-99.933579884841
276.50000000000	0.96438545266277	-101.18927227485
276.60000000000	0.96725076909431	-102.46455863702
276.70000000000	0.97007564050444	-103.76006969358
276.80000000000	0.97285147445526	-105.07644963237
276.90000000000	0.97556892093474	-106.41435508109
277.00000000000	0.97821782319968	-107.77445384202
277.10000000000	0.98078716800965	-109.15742335838
277.20000000000	0.98326503583789	-110.56394888151
277.30000000000	0.98563855178556	-111.99472130640
277.40000000000	0.98789383808390	-113.45043464174
277.50000000000	0.99001596924752	-114.93178308001
277.60000000000	0.99198893113850	-116.43945763261
277.70000000000	0.99379558541599	-117.97414229577
277.80000000000	0.99541764107532	-119.53650971466
277.90000000000	0.99683563502119	-121.12721631576
278.00000000000	0.99802892386515	-122.74689688216
278.10000000000	0.99897568937873	-124.39615855250
278.20000000000	0.99965296026121	-126.07557423267
278.30000000000	1.0000000000000	-127.78567541992
278.40000000000	1.0000000000000	-129.52694445241
278.50000000000	0.99982181410552	-131.29980621322
278.60000000000	0.99917025231830	-133.10461933711
278.70000000000	0.99811931732545	-134.94166698998
278.80000000000	0.99664086280065	-136.81114731615
278.90000000000	0.99470644723805	-138.71316367561
279.00000000000	0.99228759036348	-140.64771482273
279.10000000000	0.98935606830733	-142.61468520808
279.20000000000	0.98588424726943	-144.61383561496
279.30000000000	0.98184545410867	-146.64479437105
279.40000000000	0.97721438077996	-148.70704940057
279.50000000000	0.97196751785216	-150.79994140219
279.60000000000	0.96608361052980	-152.92265845077
279.70000000000	0.95954412874488	-155.07423232330
279.80000000000	0.95233374108428	-157.25353684135
279.90000000000	0.94444078069198	-159.45928849956
280.00000000000	0.93585768996391	-161.69004961396
280.10000000000	0.92658142997307	-163.94423417208
280.20000000000	0.91661384024864	-166.22011650180
280.30000000000	0.90596193489084	-168.51584279760
280.40000000000	0.89463812210232	-170.82944545560
280.50000000000	0.88266033607738	-173.15886007494
280.60000000000	0.87005207277855	-175.50194488867
280.70000000000	0.85684232434700	-177.85650229691
280.80000000000	0.84306541058651	179.77969790573
280.90000000000	0.82876070992432	177.40889408234
281.00000000000	0.81397229624919	175.03330760561
281.10000000000	0.79874849180786	172.65511755373
281.20000000000	0.78314134966417	170.27643579384
281.30000000000	0.76720608188540	167.89928297149
281.40000000000	0.75100045146122	165.52556587683
281.50000000000	0.73458414689492	163.15705658991
281.60000000000	0.71801815841574	160.79537372451
281.70000000000	0.70136417389916	158.44196599524
281.80000000000	0.68468401096111	156.09809823399
281.90000000000	0.66803909947330	153.76483988240
282.00000000000	0.65149002611541	151.44305589265
282.10000000000	0.63509614973502	149.13339988328
282.20000000000	0.61891529341307	146.83630932255
282.30000000000	0.60300351640019	144.55200245030
282.40000000000	0.58741496662950	142.28047660212
282.50000000000	0.57220181242124	140.02150756480
282.60000000000	0.55741425033293	137.77464956991
282.70000000000	0.54310058489671	135.53923552004
282.80000000000	0.52930737521590	133.31437703791
282.90000000000	0.51607964303209	131.09896393049
283.00000000000	0.50346113687115	128.89166266509
283.10000000000	0.49149464717054	126.69091346152
283.20000000000	0.48022236780964	124.49492561043
283.30000000000	0.46968630013895	122.30167063359
283.40000000000	0.45992869635691	120.10887290359
283.50000000000	0.45099253983699	117.91399734071
283.60000000000	0.44292206068030	115.71423380069
283.70000000000	0.43576328526361	113.50647776145
283.80000000000	0.42956461875637	111.28730690942
283.90000000000	0.42437745934352	109.05295321960
284.00000000000	0.42025684201776	106.79927012045
284.10000000000	0.41726210802479	104.52169434143
284.20000000000	0.41545759298268	102.21520206447
284.30000000000	0.41491332183199	99.874259055607
284.40000000000	0.41570569138569	97.492764559874
284.50000000000	0.41791811034982	95.063988933684
284.60000000000	0.42164155094365	92.580505314905
284.70000000000	0.42697494389612	90.034116163284
284.80000000000	0.43402531736911	87.415776348564
284.90000000000	0.44290753748309	84.715515765944
285.00000000000	0.45374345045501	81.922366414931
285.10000000000	0.46666015084670	79.024301741152
285.20000000000	0.48178700516323	76.008200116309
285.30000000000	0.49925094642088	72.859849950640
285.40000000000	0.51916943189975	69.564021377384
285.50000000000	0.54164034536603	66.104638794739
285.60000000000	0.56672807226868	62.465099361948
285.70000000000	0.59444506330717	58.628793366175
285.80000000000	0.62472855692053	54.579889981276
285.90000000000	0.65741292947013	50.304450446907
286.00000000000	0.69219956916558	45.791910967544
286.10000000000	0.72862832108380	41.036927954178
286.20000000000	0.76605723330687	36.041487966911
286.30000000000	0.80365980517116	30.817052624265
286.40000000000	0.84044973969942	25.386355615598
286.50000000000	0.87534043323218	19.784348458170
286.60000000000	0.90723880204297	14.057785647109
286.70000000000	0.93516150225436	8.2631235733722
286.80000000000	0.95835037667168	2.4627885575279
286.90000000000	0.97635925398355	-3.2796598969122
287.00000000000	0.98909025434742	-8.9045821588952
287.10000000000	0.99677296084968	-14.360564794457
287.20000000000	0.99989704190884	-19.607269462106
287.30000000000	0.99912012882220	-24.616563473651
287.40000000000	0.99517426574203	-29.372111649036
287.50000000000	0.98878799949953	-33.867884534342
287.60000000000	0.98063202867485	-38.106108361495
287.70000000000	0.97128852313140	-42.095100918953
287.80000000000	0.96123964491554	-45.847290017851
287.90000000000	0.95086928784256	-49.377565602590
288.00000000000	0.94047251371702	-52.702007145026
288.10000000000	0.93026848198806	-55.836961503377
288.20000000000	0.92041409910240	-58.798415063693
288.30000000000	0.91101679476866	-61.601595777982
288.40000000000	0.90214566828503	-64.260745192782
288.50000000000	0.89384077393202	-66.789010452514
288.60000000000	0.88612060887566	-69.198417289450
288.70000000000	0.87898800805214	-71.499895059096
288.80000000000	0.87243469911849	-73.703333145953
288.90000000000	0.86644476873069	-75.817654452843
289.00000000000	0.86099726553648	-77.850896415413
289.10000000000	0.85606813068220	-79.810293371762
289.20000000000	0.85163161151303	-81.702356481954
289.30000000000	0.84766128236518	-83.532949003773
289.40000000000	0.84413076933814	-85.307355803619
289.50000000000	0.84101425385158	-87.030346676524
289.60000000000	0.83828681219324	-88.706233484640
289.70000000000	0.83592463448645	-90.338921383793
289.80000000000	0.83390515585501	-91.931954551524
289.90000000000	0.83220712440534	-93.488556898474
290.00000000000	0.83081062444085	-95.011668265758
290.10000000000	0.82969706863007	-96.503976602843
290.20000000000	0.82884916931577	-97.967946595900
290.30000000000	0.82825089650272	-99.405845183787
290.40000000000	0.82788742808404	-100.81976436298
290.50000000000	0.82774509639810	-102.21164164740
290.60000000000	0.82781133412645	-103.58327851599
290.70000000000	0.82807462175508	-104.93635715157
290.80000000000	0.82852443825802	-106.27245574993
290.90000000000	0.82915121627107	-107.59306265790
291.00000000000	0.82994630276827	-108.89958958545
291.10000000000	0.83090192610739	-110.19338412811
291.20000000000	0.83201117025577	-111.47574183462
291.30000000000	0.83326795703431	-112.74791806053
291.40000000000	0.83466703732106	-114.01113986322
291.50000000000	0.83620399234023	-115.26661821934
291.60000000000	0.83787524643610	-116.51556088462
291.70000000000	0.83967809311170	-117.75918627239
291.80000000000	0.84161073662707	-118.99873880613
291.90000000000	0.84367235213929	-120.23550631125
292.00000000000	0.84586316828640	-121.47084016309
292.10000000000	0.84818457734944	-122.70617911779
292.20000000000	0.85063927979199	-123.94307804518
292.30000000000	0.85323147224420	-125.18324319276
292.40000000000	0.85596709111782	-126.42857619092
292.50000000000	0.85885412837760	-127.68122984415
292.60000000000	0.86190304209702	-128.94367996688
292.70000000000	0.86512729311539	-130.21881931825
292.80000000000	0.86854405164106	-131.51008238996
292.90000000000	0.87217513594164	-132.82161394249
293.00000000000	0.87604827233554	-134.15850066942
293.10000000000	0.88019880627286	-135.52709576790
293.20000000000	0.88467205581039	-136.93548330793
293.30000000000	0.88952659288524	-138.39415829825
293.40000000000	0.89483888214368	-139.91704915148
293.50000000000	0.90070992622213	-141.52310162024
293.60000000000	0.90727488517927	-143.23881852785
293.70000000000	0.91471704121880	-145.10249885745
293.80000000000	0.92328773190780	-147.17165663208
293.90000000000	0.93333274422119	-149.53676269222
294.00000000000	0.94531749410475	-152.34851509686
294.10000000000	0.95980154438559	-155.87675965286
294.20000000000	0.97710006609847	-160.65198700787
294.30000000000	0.99515668110635	-167.85158230913
294.40000000000	0.99603137311957	179.51023114144
294.50000000000	0.86934503056421	154.64962450732
294.60000000000	0.22795520551055	107.34720659125
294.70000000000	0.32250125191995	-106.10790823329
294.80000000000	0.55356059627714	-121.60883122987
294.90000000000	0.65876964890745	-129.98233727337
295.00000000000	0.71624603693467	-135.31384584221
295.10000000000	0.75214663812483	-139.14268557401
295.20000000000	0.77677774497401	-142.13353748925
295.30000000000	0.79486345985491	-144.61340653384
295.40000000000	0.80883524280107	-146.76030644796
295.50000000000	0.82005988631601	-148.67900482593
295.60000000000	0.82936003976862	-150.43506160546
295.70000000000	0.83725835955834	-152.07157988691
295.80000000000	0.84410170445510	-153.61807695303
295.90000000000	0.85012862213004	-155.09547341930
296.00000000000	0.85550807626908	-156.51904322051
296.10000000000	0.86036270936902	-157.90023329123
296.20000000000	0.86478336844453	-159.24782755847
296.30000000000	0.86883848084650	-160.56871547940
296.40000000000	0.87258028107416	-161.86841394113
296.50000000000	0.87604904900261	-163.15143080974
296.60000000000	0.87927605578587	-164.42152423379
296.70000000000	0.88228564780602	-165.68189183913
296.80000000000	0.88509674168501	-166.93531193328
296.90000000000	0.88772390747147	-168.18425141280
297.00000000000	0.89017815705322	-169.43095037634
297.10000000000	0.89246751624243	-170.67749042727
297.20000000000	0.89459743350736	-171.92585168144
297.30000000000	0.89657106102393	-173.17796220529
297.40000000000	0.89838943154889	-174.43574277042
297.50000000000	0.90005154564443	-175.70114928471
297.60000000000	0.90155437672945	-176.97621496221
297.70000000000	0.90289279538612	-178.26309417655
297.80000000000	0.90405940859574	-179.56410998225
297.90000000000	0.90504430346855	179.11819251735
298.00000000000	0.90583467788428	177.78098441429
298.10000000000	0.90641433144138	176.42107974235
298.20000000000	0.90676297810760	175.03484678389
298.30000000000	0.90685532537282	173.61809880478
298.40000000000	0.90665984114413	172.16595739478
298.50000000000	0.90613709544356	170.67267918629
298.60000000000	0.90523751345668	169.13143328121
298.70000000000	0.90389830053008	167.53401173887
298.80000000000	0.90203918354639	165.87044820445
298.90000000000	0.89955643230560	164.12850899663
299.00000000000	0.89631433807369	162.29300485361
299.10000000000	0.89213286413102	160.34484708661
299.20000000000	0.88676942289666	158.25973437687
299.30000000000	0.87989146066549	156.00629837481
299.40000000000	0.87103436049452	153.54344598071
299.50000000000	0.85953542262529	150.81649672510
299.60000000000	0.84442815660505	147.75150427168
299.70000000000	0.82426988032526	144.24686191563
299.80000000000	0.79685718664641	140.16098939659
299.90000000000	0.75875816010399	135.29497099228
300.00000000000	0.70457513452450	129.37104074479
