#Parameters = {P=600; R=140; deta_h=25; eps_Al2O3=1; eps_substrate=1; h=750; phi=0; theta=0}
#"Frequency / THz"	"SZmin(1),Zmax(1) [Mag]"	"SZmin(1),Zmax(1) [Pha in deg.]"
#---------------------------------------------------------------------------
260.70000000000	0.96650248127580	-114.73773965116
260.80000000000	0.96750393389041	-115.58396695283
260.90000000000	0.96848281156947	-116.42816303444
261.00000000000	0.96943951200022	-117.27034517102
261.10000000000	0.97037442461146	-118.11053006951
261.20000000000	0.97128793091263	-118.94873389573
261.30000000000	0.97218040481449	-119.78497230023
261.40000000000	0.97305221293272	-120.61926044305
261.50000000000	0.97390371487496	-121.45161301740
261.60000000000	0.97473526351254	-122.28204427239
261.70000000000	0.97554720523732	-123.11056803479
261.80000000000	0.97633988020475	-123.93719772983
261.90000000000	0.97711362256363	-124.76194640119
262.00000000000	0.97786876067337	-125.58482673008
262.10000000000	0.97860561730941	-126.40585105359
262.20000000000	0.97932450985734	-127.22503138215
262.30000000000	0.98002575049645	-128.04237941639
262.40000000000	0.98070964637314	-128.85790656317
262.50000000000	0.98137649976471	-129.67162395096
262.60000000000	0.98202660823422	-130.48354244463
262.70000000000	0.98266026477667	-131.29367265947
262.80000000000	0.98327775795712	-132.10202497475
262.90000000000	0.98387937204105	-132.90860954663
263.00000000000	0.98446538711759	-133.71343632048
263.10000000000	0.98503607921567	-134.51651504272
263.20000000000	0.98559172041386	-135.31785527215
263.30000000000	0.98613257894394	-136.11746639072
263.40000000000	0.98665891928865	-136.91535761388
263.50000000000	0.98717100227402	-137.71153800047
263.60000000000	0.98766908515649	-138.50601646215
263.70000000000	0.98815342170503	-139.29880177241
263.80000000000	0.98862426227884	-140.08990257517
263.90000000000	0.98908185390046	-140.87932739303
264.00000000000	0.98952644032497	-141.66708463510
264.10000000000	0.98995826210519	-142.45318260447
264.20000000000	0.99037755665329	-143.23762950538
264.30000000000	0.99078455829897	-144.02043345000
264.40000000000	0.99117949834439	-144.80160246491
264.50000000000	0.99156260511609	-145.58114449732
264.60000000000	0.99193410401405	-146.35906742090
264.70000000000	0.99229421755809	-147.13537904142
264.80000000000	0.99264316543177	-147.91008710205
264.90000000000	0.99298116452391	-148.68319928844
265.00000000000	0.99330842896797	-149.45472323355
265.10000000000	0.99362517017930	-150.22466652216
265.20000000000	0.99393159689055	-150.99303669527
265.30000000000	0.99422791518527	-151.75984125420
265.40000000000	0.99451432852978	-152.52508766449
265.50000000000	0.99479103780356	-153.28878335959
265.60000000000	0.99505824132818	-154.05093574437
265.70000000000	0.99531613489486	-154.81155219843
265.80000000000	0.99556491179082	-155.57064007923
265.90000000000	0.99580476282448	-156.32820672507
266.00000000000	0.99603587634955	-157.08425945783
266.10000000000	0.99625843828820	-157.83880558568
266.20000000000	0.99647263215331	-158.59185240547
266.30000000000	0.99667863906985	-159.34340720515
266.40000000000	0.99687663779558	-160.09347726591
266.50000000000	0.99706680474098	-160.84206986428
266.60000000000	0.99724931398859	-161.58919227402
266.70000000000	0.99742433731177	-162.33485176797
266.80000000000	0.99759204419293	-163.07905561976
266.90000000000	0.99775260184130	-163.82181110534
267.00000000000	0.99790617521028	-164.56312550452
267.10000000000	0.99805292701441	-165.30300610232
267.20000000000	0.99819301774598	-166.04146019024
267.30000000000	0.99832660569142	-166.77849506752
267.40000000000	0.99845384694734	-167.51411804217
267.50000000000	0.99857489543641	-168.24833643203
267.60000000000	0.99868990292302	-168.98115756574
267.70000000000	0.99879901902876	-169.71258878356
267.80000000000	0.99890239124785	-170.44263743822
267.90000000000	0.99900016496229	-171.17131089565
268.00000000000	0.99909248345714	-171.89861653564
268.10000000000	0.99917948793553	-172.62456175248
268.20000000000	0.99926131753378	-173.34915395550
268.30000000000	0.99933810933638	-174.07240056959
268.40000000000	0.99940999839104	-174.79430903569
268.50000000000	0.99947711772367	-175.51488681115
268.60000000000	0.99953959835344	-176.23414137018
268.70000000000	0.99959756930785	-176.95208020411
268.80000000000	0.99965115763780	-177.66871082177
268.90000000000	0.99970048843278	-178.38404074968
269.00000000000	0.99974568483606	-179.09807753235
269.10000000000	0.99978686805995	-179.81082873246
269.20000000000	0.99982415740122	179.47769806894
269.30000000000	0.99985767025643	178.76749527230
269.40000000000	0.99988752213755	178.05855525938
269.50000000000	0.99991382668746	177.35087039317
269.60000000000	0.99993669569572	176.64443301776
269.70000000000	0.99995623911431	175.93923545822
269.80000000000	0.99997256507355	175.23527002059
269.90000000000	0.99998577989804	174.53252899172
270.00000000000	0.99999598812277	173.83100463925
270.10000000000	1.0000000000000	173.13068921155
270.20000000000	1.0000000000000	172.43157493763
270.30000000000	1.0000000000000	171.73365402709
270.40000000000	1.0000000000000	171.03691867010
270.50000000000	1.0000000000000	170.34136103724
270.60000000000	0.99999973143911	169.64697327955
270.70000000000	0.99999167353787	168.95374752836
270.80000000000	0.99998138285159	168.26167589526
270.90000000000	0.99996894854802	167.57075047197
271.00000000000	0.99995445817126	166.88096333027
271.10000000000	0.99993799765890	166.19230652184
271.20000000000	0.99991965135907	165.50477207817
271.30000000000	0.99989950204775	164.81835201036
271.40000000000	0.99987763094604	164.13303830900
271.50000000000	0.99985411773750	163.44882294393
271.60000000000	0.99982904058557	162.76569786406
271.70000000000	0.99980247615106	162.08365499711
271.80000000000	0.99977449960966	161.40268624936
271.90000000000	0.99974518466953	160.72278350537
272.00000000000	0.99971460358887	160.04393862764
272.10000000000	0.99968282719364	159.36614345628
272.20000000000	0.99964992489520	158.68938980860
272.30000000000	0.99961596470805	158.01366947873
272.40000000000	0.99958101326756	157.33897423716
272.50000000000	0.99954513584773	156.66529583022
272.60000000000	0.99950839637904	155.99262597959
272.70000000000	0.99947085746613	155.32095638173
272.80000000000	0.99943258040572	154.65027870724
272.90000000000	0.99939362520432	153.98058460023
273.00000000000	0.99935405059613	153.31186567760
273.10000000000	0.99931391406077	152.64411352830
273.20000000000	0.99927327184111	151.97731971251
273.30000000000	0.99923217896105	151.31147576081
273.40000000000	0.99919068924327	150.64657317322
273.50000000000	0.99914885532702	149.98260341831
273.60000000000	0.99910672868579	149.31955793208
273.70000000000	0.99906435964503	148.65742811693
273.80000000000	0.99902179739981	147.99620534047
273.90000000000	0.99897909003245	147.33588093432
274.00000000000	0.99893628453009	146.67644619280
274.10000000000	0.99889342680226	146.01789237157
274.20000000000	0.99885056169838	145.36021068615
274.30000000000	0.99880773302518	144.70339231047
274.40000000000	0.99876498356410	144.04742837518
274.50000000000	0.99872235508869	143.39230996601
274.60000000000	0.99867988838180	142.73802812198
274.70000000000	0.99863762325289	142.08457383353
274.80000000000	0.99859559855510	141.43193804049
274.90000000000	0.99855385220242	140.78011163011
275.00000000000	0.99851242118661	140.12908543479
275.10000000000	0.99847134159423	139.47885022982
275.20000000000	0.99843064862345	138.82939673101
275.30000000000	0.99839037660083	138.18071559210
275.40000000000	0.99835055899802	137.53279740219
275.50000000000	0.99831122844842	136.88563268288
275.60000000000	0.99827241676360	136.23921188542
275.70000000000	0.99823415494983	135.59352538762
275.80000000000	0.99819647322434	134.94856349065
275.90000000000	0.99815940103159	134.30431641567
276.00000000000	0.99812296705938	133.66077430034
276.10000000000	0.99808719925488	133.01792719507
276.20000000000	0.99805212484054	132.37576505919
276.30000000000	0.99801777032990	131.73427775686
276.40000000000	0.99798416154326	131.09345505285
276.50000000000	0.99795132362322	130.45328660803
276.60000000000	0.99791928105016	129.81376197473
276.70000000000	0.99788805765751	129.17487059182
276.80000000000	0.99785767664692	128.53660177958
276.90000000000	0.99782816060330	127.89894473427
277.00000000000	0.99779953150966	127.26188852254
277.10000000000	0.99777181076188	126.62542207545
277.20000000000	0.99774501918325	125.98953418227
277.30000000000	0.99771917703884	125.35421348394
277.40000000000	0.99769430404977	124.71944846625
277.50000000000	0.99767041940719	124.08522745263
277.60000000000	0.99764754178614	123.45153859663
277.70000000000	0.99762568935918	122.81836987396
277.80000000000	0.99760487980981	122.18570907424
277.90000000000	0.99758513034563	121.55354379218
278.00000000000	0.99756645771127	120.92186141847
278.10000000000	0.99754887820112	120.29064913009
278.20000000000	0.99753240767166	119.65989388020
278.30000000000	0.99751706155360	119.02958238742
278.40000000000	0.99750285486365	118.39970112467
278.50000000000	0.99748980221598	117.77023630732
278.60000000000	0.99747791783329	117.14117388075
278.70000000000	0.99746721555747	116.51249950730
278.80000000000	0.99745770885988	115.88419855242
278.90000000000	0.99744941085116	115.25625607019
279.00000000000	0.99744233429053	114.62865678793
279.10000000000	0.99743649159451	114.00138509012
279.20000000000	0.99743189484517	113.37442500125
279.30000000000	0.99742855579763	112.74776016787
279.40000000000	0.99742648588690	112.12137383958
279.50000000000	0.99742569623404	111.49524884889
279.60000000000	0.99742619765135	110.86936759003
279.70000000000	0.99742800064680	110.24371199645
279.80000000000	0.99743111542739	109.61826351708
279.90000000000	0.99743555190145	108.99300309115
280.00000000000	0.99744131967977	108.36791112153
280.10000000000	0.99744842807540	107.74296744652
280.20000000000	0.99745688610204	107.11815130985
280.30000000000	0.99746670247082	106.49344132895
280.40000000000	0.99747788558539	105.86881546119
280.50000000000	0.99749044353503	105.24425096806
280.60000000000	0.99750438408573	104.61972437712
280.70000000000	0.99751971466885	103.99521144144
280.80000000000	0.99753644236724	103.37068709658
280.90000000000	0.99755457389851	102.74612541466
281.00000000000	0.99757411559506	102.12149955551
281.10000000000	0.99759507338073	101.49678171450
281.20000000000	0.99761745274341	100.87194306696
281.30000000000	0.99764125870340	100.24695370880
281.40000000000	0.99766649577698	99.621782593040
281.50000000000	0.99769316793456	98.996397461990
281.60000000000	0.99772127855295	98.370764774659
281.70000000000	0.99775083036087	97.744849629020
281.80000000000	0.99778182537724	97.118615678693
281.90000000000	0.99781426484098	96.492025043595
282.00000000000	0.99784814913178	95.865038214017
282.10000000000	0.99788347768035	95.237613947565
282.20000000000	0.99792024886723	94.609709158349
282.30000000000	0.99795845990852	93.981278797711
282.40000000000	0.99799810672717	93.352275725747
282.50000000000	0.99803918380781	92.722650572779
282.60000000000	0.99808168403325	92.092351589840
282.70000000000	0.99812559850028	91.461324487152
282.80000000000	0.99817091631217	90.829512259454
282.90000000000	0.99821762434482	90.196854996915
283.00000000000	0.99826570698322	89.563289680227
283.10000000000	0.99831514582432	88.928749958310
283.20000000000	0.99836591934177	88.293165906892
283.30000000000	0.99841800250754	87.656463766002
283.40000000000	0.99847136636454	87.018565654226
283.50000000000	0.99852597754345	86.379389257263
283.60000000000	0.99858179771606	85.738847488065
283.70000000000	0.99863878297630	85.096848115492
283.80000000000	0.99869688313847	84.453293358020
283.90000000000	0.99875604094081	83.808079438631
284.00000000000	0.99881619114070	83.161096096465
284.10000000000	0.99887725948526	82.512226050300
284.20000000000	0.99893916153866	81.861344408193
284.30000000000	0.99900180134450	81.208318016922
284.40000000000	0.99906506989747	80.553004743934
284.50000000000	0.99912884339461	79.895252683513
284.60000000000	0.99919298123102	79.234899277697
284.70000000000	0.99925732369855	78.571770341083
284.80000000000	0.99932168933883	77.905678977083
284.90000000000	0.99938587189280	77.236424371294
285.00000000000	0.99944963677821	76.563790445459
285.10000000000	0.99951271701358	75.887544352932
285.20000000000	0.99957480849119	75.207434793497
285.30000000000	0.99963556448278	74.523190121803
285.40000000000	0.99969458923786	73.834516219438
285.50000000000	0.99975143050617	73.141094095553
285.60000000000	0.99980557078067	72.442577174957
285.70000000000	0.99985641701371	71.738588225311
285.80000000000	0.99990328850574	71.028715866367
285.90000000000	0.99994540259865	70.312510593724
286.00000000000	0.99998185772266	69.589480236819
286.10000000000	1.0000000000000	68.859084755483
286.20000000000	1.0000000000000	68.120730260477
286.30000000000	1.0000000000000	67.373762120372
286.40000000000	1.0000000000000	66.617456988653
286.50000000000	1.0000000000000	65.851013549727
286.60000000000	1.0000000000000	65.073541738787
286.70000000000	0.99996645917967	64.284050135813
286.80000000000	0.99990199175507	63.481431165332
286.90000000000	0.99981327421299	62.664443646932
287.00000000000	0.99969604998490	61.831692131367
287.10000000000	0.99954525783043	60.981602316504
287.20000000000	0.99935485445880	60.112391656508
287.30000000000	0.99911759159964	59.222034043741
287.40000000000	0.99882473401385	58.308217138029
287.50000000000	0.99846570035295	57.368290518194
287.60000000000	0.99802760243480	56.399202302354
287.70000000000	0.99749464964304	55.397421180107
287.80000000000	0.99684737265748	54.358839855732
287.90000000000	0.99606160290119	53.278654624844
288.00000000000	0.99510711840901	52.151214065800
288.10000000000	0.99394582939556	50.969827433432
288.20000000000	0.99252932161547	49.726520024747
288.30000000000	0.99079549325475	48.411718151606
288.40000000000	0.98866389667532	47.013839835331
288.50000000000	0.98602920604726	45.518758112147
288.60000000000	0.98275193736629	43.909090735987
288.70000000000	0.97864508637872	42.163251460810
288.80000000000	0.97345462181605	40.254171848871
288.90000000000	0.96683061479671	38.147566257090
289.00000000000	0.95828395018666	35.799564608708
289.10000000000	0.94712069414761	33.153480205887
289.20000000000	0.93234187571851	30.135429565172
289.30000000000	0.91249059199665	26.648534756291
289.40000000000	0.88542263568514	22.565679928800
289.50000000000	0.84797931985606	17.721690219672
289.60000000000	0.79557904685753	11.908351258395
289.70000000000	0.72189084819578	4.8817900445815
289.80000000000	0.61914674669521	-3.5967451059594
289.90000000000	0.48031694601741	-13.653842857760
290.00000000000	0.30437844364522	-25.112727443943
290.10000000000	0.10260867382295	-37.167749269559
290.20000000000	0.10194952869372	129.63440689947
290.30000000000	0.28574947029531	118.65161423951
290.40000000000	0.43614992274962	108.92440363037
290.50000000000	0.55232964436690	100.75466579339
290.60000000000	0.64036833817275	94.024398271536
290.70000000000	0.70621180168438	88.351534712455
290.80000000000	0.75559216879249	83.658479066498
290.90000000000	0.79339225985876	79.700152978828
291.00000000000	0.82275350631706	76.313299224080
291.10000000000	0.84591663008064	73.376250252103
291.20000000000	0.86446941880777	70.796727004923
291.30000000000	0.87954319966852	68.504368717053
291.40000000000	0.89195296431169	66.445129820713
291.50000000000	0.90229362154331	64.577115376055
291.60000000000	0.91100549865553	62.867523606667
291.70000000000	0.91841903220007	61.290409504026
291.80000000000	0.92478551300809	59.825045150407
291.90000000000	0.93029847107239	58.454710427278
292.00000000000	0.93510873264091	57.165794111380
292.10000000000	0.93933515626258	55.947119763418
292.20000000000	0.94307238421600	54.789435505013
292.30000000000	0.94639650759471	53.685024237479
292.40000000000	0.94936925531621	52.627403140695
292.50000000000	0.95204112639618	51.611089942783
292.60000000000	0.95445375698194	50.631419571260
292.70000000000	0.95664172710128	49.684399151767
292.80000000000	0.95863395285446	48.766592442831
292.90000000000	0.96045476878920	47.875027051123
293.00000000000	0.96212477652467	47.007119415011
293.10000000000	0.96366151541703	46.160613751177
293.20000000000	0.96507999657910	45.333532052652
293.30000000000	0.96639313112243	44.524132893606
293.40000000000	0.96761207588500	43.730877297819
293.50000000000	0.96874651432096	42.952400307904
293.60000000000	0.96980488608835	42.187487182493
293.70000000000	0.97079457577753	41.435053371609
293.80000000000	0.97172206889351	40.694127592994
293.90000000000	0.97259308143824	39.963837466592
294.00000000000	0.97341266808851	39.243397269629
294.10000000000	0.97418531292598	38.532097457801
294.20000000000	0.97491500587151	37.829295663825
294.30000000000	0.97560530734896	37.134408937084
294.40000000000	0.97625940321213	36.446907030118
294.50000000000	0.97688015158109	35.766306571507
294.60000000000	0.97747012292701	35.092165992144
294.70000000000	0.97803163449993	34.424081094051
294.80000000000	0.97856677999775	33.761681169144
294.90000000000	0.97907745521711	33.104625590217
295.00000000000	0.97956538029925	32.452600808643
295.10000000000	0.98003211908045	31.805317703508
295.20000000000	0.98047909597207	31.162509235222
295.30000000000	0.98090761072612	30.523928363712
295.40000000000	0.98131885138553	29.889346197123
295.50000000000	0.98171390567109	29.258550341880
295.60000000000	0.98209377101854	28.631343429076
295.70000000000	0.98245936344656	28.007541795647
295.80000000000	0.98281152540985	27.386974301735
295.90000000000	0.98315103276865	26.769481268163
296.00000000000	0.98347860098735	26.154913520035
296.10000000000	0.98379489065855	25.543131524358
296.20000000000	0.98410051243599	24.934004611068
296.30000000000	0.98439603144789	24.327410268247
296.40000000000	0.98468197125265	23.723233503413
296.50000000000	0.98495881739098	23.121366263794
296.60000000000	0.98522702058081	22.521706909344
296.70000000000	0.98548699959612	21.924159732984
296.80000000000	0.98573914386478	21.328634523225
296.90000000000	0.98598381581681	20.735046164878
297.00000000000	0.98622135301014	20.143314274037
297.10000000000	0.98645207005779	19.553362863966
297.20000000000	0.98667626037768	18.965120038879
297.30000000000	0.98689419778330	18.378517712950
297.40000000000	0.98710613793207	17.793491352155
297.50000000000	0.98731231964546	17.209979736820
297.60000000000	0.98751296611406	16.627924742971
297.70000000000	0.98770828599876	16.047271140767
297.80000000000	0.98789847443841	15.467966408496
297.90000000000	0.98808371397275	14.889960560738
298.00000000000	0.98826417538895	14.313205989464
298.10000000000	0.98844001849867	13.737657316960
298.20000000000	0.98861139285239	13.163271259543
298.30000000000	0.98877843839647	12.590006501185
298.40000000000	0.98894128607837	12.017823576195
298.50000000000	0.98910005840457	11.446684760230
298.60000000000	0.98925486995538	10.876553968949
298.70000000000	0.98940582786044	10.307396663691
298.80000000000	0.98955303223832	9.7391797636243
298.90000000000	0.98969657660323	9.1718715638562
299.00000000000	0.98983654824170	8.6054416590351
299.10000000000	0.98997302856168	8.0398608720281
299.20000000000	0.99010609341643	7.4751011872830
299.30000000000	0.99023581340512	6.9111356885220
299.40000000000	0.99036225415218	6.3479385004494
299.50000000000	0.99048547656698	5.7854847341701
299.60000000000	0.99060553708554	5.2237504360539
299.70000000000	0.99072248789546	4.6627125397945
299.80000000000	0.99083637714565	4.1023488214329
299.90000000000	0.99094724914183	3.5426378571421
300.00000000000	0.99105514452890	2.9835589835703
